-12.3125, 939.796875, -407.484375, 4183.27734375, 394.318115234375, 1566.999755859375, 0.5318121548301377, 0.5860628956532326, 0.3786789859139311, 220298.1387554994, 5.654223500039294E7, 1.069562189118763E7
-55.765625, 945.21875, -381.296875, 28015.554443359375, 11624.0458984375, 12185.708740234375, 0.22781567319334678, 0.6959368083002135, 0.24914490775789108, 1336311.8794108531, 5.765979695420748E7, 9888781.914265685
-134.578125, 948.65625, -362.625, 20670.587646484375, 13527.8505859375, 13922.109375, 0.23963075487854665, 0.7348619938987223, 0.3029995215620869, 2224616.3729802296, 5.8160202905479446E7, 8979584.333307832
-124.625, 970.40625, -315.5, 1298.953125, 2294.3349609375, 3211.15625, 0.2101928178690468, 0.8026562316060762, 0.31694691939948316, 1038860.1470249181, 6.036608949909252E7, 6515157.2018083595
-122.578125, 982.546875, -290.65625, 479.306396484375, 228.372802734375, 501.0068359375, -0.4054807597601631, 0.22015431382312078, 0.026519667827125983, 978604.596260699, 6.179386445084852E7, 5423838.840776958
-121.84375, 979.40625, -301.671875, 257.9443359375, 181.2724609375, 328.157958984375, -0.4383990269909083, 0.2318768922392058, -0.29356719978195955, 959414.7699867177, 6.139918201520631E7, 5837173.538456932
-115.484375, 979.125, -301.671875, 186.312255859375, 101.359375, 274.564208984375, -0.05584179805420873, 0.07365390890244594, 0.11552028895177562, 860489.970652221, 6.135946780802667E7, 5836885.31295207
-108.375, 984.484375, -285.453125, 2046.953125, 699.812255859375, 1319.529052734375, -0.3856090358202745, 0.5781728229046001, 0.12115254514228625, 837567.236052312, 6.205020257008286E7, 5266827.276875709
-81.796875, 966.34375, -339.59375, 10578.224365234375, 11082.2880859375, 10553.7724609375, -0.07018336186421613, 0.6704743842628855, -0.08076218237297654, 822256.9491034603, 6.0178449373659894E7, 7785717.119817039
-19.0625, 937.15625, -412.578125, 10338.02734375, 10277.8505859375, 5767.900146484375, 0.014063287402614422, 0.7354310202678741, 0.06037504705402344, 413529.5580944699, 5.659165703291024E7, 1.1099172514643304E7
17.234375, 931.84375, -421.03125, 1175.554443359375, 354.1318359375, 688.0302734375, 0.411572283083761, 0.7782129598260461, 0.36977478105334577, 72059.04458795805, 5.5590033620476276E7, 1.1375632269325469E7
15.15625, 941.234375, -408.296875, 428.2255859375, 184.835693359375, 515.864990234375, 0.28839011682486193, 0.6668934743889685, 0.2731331863002023, 29077.279760156987, 5.6705249644378394E7, 1.0682326627985902E7
11.59375, 947.375, -396.875, 139.0849609375, 90.453125, 168.328125, -0.08180713385241717, -0.18943555244322294, 0.31556963807859806, 14126.975154629243, 5.744550561970045E7, 1.0088160913139164E7
11.8125, 949.953125, -392.0625, 141.21484375, 113.357177734375, 235.24609375, -0.057248437140443656, -0.021737957525947163, 0.43748733500964265, 15095.269414403403, 5.775898143593539E7, 9845558.515556738
26.828125, 955.03125, -375.234375, 413.392333984375, 159.9990234375, 331.054443359375, 0.11940394415488213, 0.2597824571740803, 0.5371408528435736, 55554.4857690637, 5.837877113761711E7, 9025761.635293845
40.1875, 953.859375, -374.65625, 371.90234375, 189.464599609375, 335.0380859375, 0.02523378220782759, 0.4428673189036147, 0.26036000407796217, 120849.44764574514, 5.823741338725598E7, 8999825.555324167
37.828125, 953.765625, -381.5, 279.486083984375, 121.179443359375, 202.9375, -0.22631684013385103, 0.3748874526834745, 0.1593953626409128, 104298.44178115355, 5.822369718587704E7, 9323879.359336972
35.859375, 955.78125, -376.296875, 192.277099609375, 83.5771484375, 126.552490234375, -0.18069127511903996, 0.21601941066288613, 0.02487406738475926, 90385.53789183144, 5.846839500771546E7, 9068287.98148594
45.28125, 957.125, -368.5625, 264.9208984375, 123.140625, 190.46484375, -0.0411133973105099, 0.10881099876375028, 0.37722817177475004, 141832.42718852177, 5.863495176162693E7, 8701534.82186656
55.515625, 959.625, -360.328125, 370.437255859375, 153.453125, 408.720458984375, -0.03883781571064987, 0.1446915357941871, 0.5602082449938269, 210841.7321938162, 5.89430016818379E7, 8328794.627126206
53.203125, 956.96875, -366.078125, 3069.474365234375, 471.6865234375, 2703.384521484375, 0.7527922199221716, 0.8063580959460378, 0.9093964407110751, 308414.20580376755, 5.862754255863316E7, 8685724.301990196
45.671875, 951.546875, -378.46875, 2862.501708984375, 434.122802734375, 2453.1865234375, 0.8023836748953349, 0.8376247538297414, 0.911951076373397, 245299.31241238082, 5.796479467872457E7, 9263153.963797506
41.28125, 952.84375, -380.640625, 540.0458984375, 164.8818359375, 423.230224609375, 0.44810629986424716, 0.5607057466944392, 0.6732785410747657, 134091.43759596924, 5.81127428039186E7, 9293975.625687148
35.9375, 955.625, -377.328125, 653.05859375, 204.015625, 418.782958984375, 0.48223942017145854, 0.5017950945127845, 0.6938740248390377, 116091.89119921664, 5.845422126408857E7, 9136124.736280456
33.78125, 951.671875, -379.703125, 233.6396484375, 160.845458984375, 154.271240234375, 0.09796339264682996, 0.15545585620524863, 0.22823308916927718, 83288.55030222476, 5.7970888928222865E7, 9232537.205564346
32.484375, 948.328125, -384.390625, 110.468505859375, 97.189208984375, 96.706787109375, -0.25049919342225857, -0.028816580798091903, -0.09340796582823628, 72181.15919866803, 5.756079306583376E7, 9459929.97553631
33.28125, 948.890625, -387.6875, 441.0771484375, 99.441162109375, 262.90234375, 0.07602221454803487, 0.3543829485227314, 0.44096675864304924, 85402.16210870922, 5.762939292713128E7, 9631313.211272225
39.859375, 949.609375, -388.78125, 723.620849609375, 98.269287109375, 332.9521484375, -0.032608659790029644, 0.3556726937918265, 0.35725748207791785, 126752.4194092666, 5.771639688596487E7, 9690286.269545402
-29.5625, 948.25, -380.546875, 17226.27734375, 16019.90625, 4701.466552734375, 0.010127191828019381, 0.6540410266345911, -0.1467144922571354, 973832.3743486891, 5.822146238352834E7, 9469265.858767837
-61.40625, 960.125, -356.046875, 26754.9912109375, 26671.515625, 15452.919677734375, 0.11793917245957847, 0.6084222270542815, 0.2761502507223618, 1533083.2243182932, 6.0215623897691056E7, 8816556.936021246
52.78125, 1001.125, -255.359375, 31903.8271484375, 14808.578125, 19417.667724609375, 0.27977717112435624, 0.6137614415054181, 0.45178297518465205, 1325275.1953569634, 6.490401857983534E7, 4897189.7389185615
110.28125, 1022.046875, -177.953125, 23272.5146484375, 24833.325927734375, 5304.044677734375, 0.3956762532331548, 0.4766418502687141, 0.018988817147174618, 1832204.0361375813, 6.797521820088446E7, 2273158.2500201757
36.03125, 1022.390625, -174.546875, 14227.6552734375, 22036.238037109375, 4068.279052734375, 0.4110702232130434, 0.44917046430053015, -0.0334266744266738, 699214.2772476283, 6.784906625464478E7, 2094111.9761413776
15.21875, 1023.734375, -159.15625, 8705.7646484375, 1169.913818359375, 2137.1318359375, -0.471631124427498, 0.49355985813055225, -0.46637366655352214, 243912.04455421626, 6.710947991970187E7, 1712477.9099757776
39.875, 967.578125, -300.421875, 7885.234375, 3693.556396484375, 26839.587646484375, -0.001457410848922683, 0.9207376479006273, 0.0407576751340094, 416418.1883913409, 6.010013334251441E7, 7372945.252123049
17.09375, 903.859375, -472.609375, 1464.2412109375, 1029.527099609375, 4370.269287109375, 0.5007821847466748, 0.833768653268917, 0.3247093177795045, 79849.24838464445, 5.231878933063975E7, 1.4440213210209291E7
6.734375, 907.421875, -465.203125, 898.788818359375, 798.431396484375, 2325.161865234375, 0.633007990557019, 0.929378736451191, 0.6103607435636677, 30200.537390371734, 5.273168935381843E7, 1.3956891384291418E7
10.1875, 929.109375, -431.5, 1130.46484375, 571.441162109375, 1479.25, 0.8033500112470804, 0.8392747124959004, 0.8471432762016097, 57656.03371028036, 5.526790347107214E7, 1.198118590668353E7
17.578125, 932.15625, -427.359375, 397.118896484375, 191.6943359375, 450.136474609375, 0.4507394288673192, 0.5500862080361693, 0.7020314931131315, 31888.40180621527, 5.561798695388821E7, 1.1707332770536028E7
18.734375, 929.625, -424.578125, 110.788818359375, 94.546875, 139.306396484375, 0.09719236735731658, 0.34528806142735397, 0.2719422869954107, 27450.1316361589, 5.5312085559575975E7, 1.154289254789057E7
15.8125, 927.40625, -424.28125, 88.77734375, 101.7099609375, 116.3896484375, -0.08108569238891714, 0.14652587090003613, -8.26209611828536E-4, 19571.62404000286, 5.504976105458875E7, 1.1526636748941597E7
14.8125, 928.015625, -426.3125, 84.33984375, 92.859130859375, 103.90234375, -0.11455407191228978, -0.04369522132417546, -0.05570731571490707, 17860.011310423804, 5.512191718096599E7, 1.1635440101875506E7
20.25, 929.875, -426.875, 173.46875, 76.484375, 178.921875, 0.08328972181808396, 0.0032056284684230897, 0.3490862725099151, 34196.469978625464, 5.534222513246529E7, 1.1670996090793557E7
34.984375, 932.65625, -416.75, 3075.609130859375, 791.9755859375, 3529.46875, 0.8446456364416135, 0.8990467457173024, 0.9204617409759833, 203475.98883320452, 5.57043068528738E7, 1.1283095404956035E7
40.0, 940.140625, -402.6875, 8699.875, 1698.370849609375, 11428.43359375, 0.8576765509847174, 0.8458116034247258, 0.9196763417339517, 511707.4579264267, 5.664820415155569E7, 1.0884384559682716E7
10.046875, 935.015625, -419.296875, 23604.794677734375, 6167.546630859375, 33386.864990234375, 0.8970144627802121, 0.8863295169476899, 0.9417870176299412, 708782.5643957666, 5.613653023726249E7, 1.2245674014749398E7
-11.40625, 929.0, -431.15625, 17646.3349609375, 5411.0, 25628.6630859375, 0.9055460299226789, 0.9062245171106897, 0.9468545777212888, 591887.6126080893, 5.544051923292893E7, 1.278430944108231E7
-11.421875, 927.125, -432.125, 534.962646484375, 353.765625, 871.234375, 0.6997132332668163, 0.7768465851149431, 0.7980417592604412, 31624.930674781488, 5.502715875633076E7, 1.1989845510855988E7
-16.171875, 918.890625, -448.1875, 2049.829833984375, 536.878662109375, 2549.83984375, 0.6798072363771177, 0.7823787269744146, 0.788232354869362, 92959.55187019931, 5.406411936439608E7, 1.2966926032268098E7
-8.375, 926.71875, -433.03125, 2445.453125, 833.7958984375, 3530.9365234375, 0.6984308512936654, 0.8499013035451234, 0.7839225623732278, 84865.62561571434, 5.499801801625463E7, 1.2121570161225948E7
3.9375, 940.375, -404.734375, 420.68359375, 313.515625, 771.163818359375, 0.5248305098716795, 0.7509494349458792, 0.6364134518970171, 14741.916567932356, 5.6606627369545355E7, 1.0510196486007493E7
5.65625, 941.4375, -402.515625, 90.7568359375, 79.77734375, 154.374755859375, -0.0757238863900996, 0.039766233362987916, 0.13935249027096983, 5536.102953933749, 5.67268777913167E7, 1.0376137077444106E7
-5.09375, 937.546875, -415.796875, 184.2412109375, 86.216552734375, 179.661865234375, 0.07491528364149229, 0.07192311064927243, 0.39009171798523634, 9138.747933816116, 5.625833751851255E7, 1.1072658521253563E7
-4.0, 939.5625, -412.328125, 325.9375, 129.93359375, 300.876708984375, 0.4335390723077897, 0.3679260159043378, 0.6934431832323626, 13698.99543497433, 5.650379967287342E7, 1.08952839072337E7
11.96875, 943.265625, -400.546875, 260.5302734375, 116.663818359375, 196.091552734375, 0.3946607326377253, 0.3399050171189551, 0.4396551851972895, 20597.39813455729, 5.6947970645168036E7, 1.0277067083168767E7
16.15625, 940.203125, -406.109375, 94.6630859375, 92.005615234375, 183.722412109375, 0.09844117174509914, 0.17575369506232433, -0.05828153321795853, 20521.739013591367, 5.6578198348737955E7, 1.056392899212354E7
15.125, 936.171875, -414.96875, 59.390625, 82.954833984375, 130.6552734375, -0.426822484432596, -0.13782911889051785, -0.1556040811935698, 17256.921937625782, 5.609444833746259E7, 1.1026011310185004E7
17.5, 936.328125, -415.765625, 67.375, 100.470458984375, 125.491943359375, -0.20216087542411437, -0.11395552403216196, 0.2619426661298001, 22811.360892490542, 5.611367837205176E7, 1.1066957638869211E7
19.765625, 936.015625, -414.21875, 197.398193359375, 99.109130859375, 292.5771484375, 0.3157183175266255, 0.20656687911193578, 0.41615678752580826, 34047.1063179729, 5.6076345977307275E7, 1.099454265957629E7
10.65625, 919.5625, -443.359375, 560.9443359375, 451.27734375, 1594.167724609375, 0.6836361333246549, 0.8217017083280505, 0.697956395649032, 24329.131033935773, 5.41399013160913E7, 1.2663619828512274E7
3.234375, 922.921875, -435.4375, 1277.960693359375, 1103.603271484375, 4038.68359375, 0.6521653042301445, 0.8884360355286898, 0.7112581589662771, 51272.39733328983, 5.456026380873273E7, 1.2297079939968634E7
11.15625, 945.015625, -392.828125, 1080.5380859375, 638.421630859375, 2386.642333984375, 0.7390643856607403, 0.8410224645208729, 0.7825554213464171, 49300.63005435592, 5.71873477317484E7, 9991075.162393123
10.1875, 927.578125, -428.765625, 227.62109375, 668.056396484375, 2320.366943359375, 0.44484721674168143, 0.8715969122757734, 0.4183696203385606, 17397.89150856632, 5.509917886523841E7, 1.1894701416731777E7
0.84375, 902.75, -473.453125, 402.8193359375, 354.96875, 946.872802734375, 0.5286389811460721, 0.711371885343956, 0.5896769621600643, 17122.779083079204, 5.217317107502268E7, 1.4387820116021197E7
0.546875, 902.734375, -471.71875, 1245.997802734375, 727.288818359375, 2437.9833984375, 0.8279803030731872, 0.8617994788941645, 0.8161848907847771, 59265.87227508353, 5.219017554538657E7, 1.435338346719335E7
11.359375, 920.46875, -438.9375, 1216.261474609375, 863.2490234375, 2862.83984375, 0.7902470557891119, 0.8771397261842637, 0.7858176263194986, 54720.75306384862, 5.426030387553485E7, 1.2442508264667433E7
12.4375, 929.828125, -423.375, 294.05859375, 185.829833984375, 413.609375, 0.44254420432138863, 0.5879352427856457, 0.6537441873786856, 23140.513231699246, 5.534209770961204E7, 1.1490105300056282E7
5.8125, 924.90625, -436.15625, 79.96484375, 74.2099609375, 80.7880859375, -0.10407886619428745, 0.020192338330401873, 0.03540514561611937, 5669.56434217635, 5.475137415838896E7, 1.217794246158021E7
5.984375, 925.3125, -435.78125, 52.640380859375, 64.05859375, 94.2958984375, -0.014176838967723157, -0.023195120785453115, 0.04773030591865261, 3642.9021209394923, 5.479946304929301E7, 1.2157996208449006E7
9.171875, 925.328125, -433.34375, 127.736083984375, 97.689208984375, 182.6630859375, 0.37701761701074743, 0.3195853050558859, 0.5370058778333392, 10180.953387501731, 5.4803079883729234E7, 1.2025765673540708E7
15.640625, 929.34375, -425.546875, 257.761474609375, 121.6943359375, 288.029052734375, 0.3612599379252812, 0.28601233265391696, 0.44381440568421426, 26588.960601634208, 5.528142548443866E7, 1.1603124349698074E7
12.28125, 938.40625, -408.828125, 290.3271484375, 112.2099609375, 338.173583984375, -0.07274469378286184, 0.2538305372861326, -0.10976020317273469, 25058.4411738604, 5.6364069488166824E7, 1.0714402144159578E7
4.40625, 938.453125, -408.96875, 309.4599609375, 134.435302734375, 411.4677734375, 0.5278300823831221, 0.5643031805100014, 0.4284248430616081, 11020.961551829072, 5.63697897914311E7, 1.0720662667998277E7
6.234375, 927.546875, -433.75, 283.054443359375, 172.372802734375, 483.84375, 0.3066333711054147, 0.5695170981040792, 0.30189345420320546, 11205.673724198847, 5.506905668533096E7, 1.205817854326883E7
12.46875, 921.671875, -441.484375, 106.8427734375, 112.282958984375, 242.874755859375, 0.08813921593223517, 0.26226371580795776, 0.477177529831806, 14245.546161871953, 5.437072743288104E7, 1.2479929948494293E7
15.109375, 922.046875, -436.015625, 95.534912109375, 85.138427734375, 173.202880859375, 0.11272965916073167, 0.2763906911375035, 0.3947838632151378, 18809.53144922284, 5.441487665176716E7, 1.2175265740147881E7
19.625, 923.5, -436.375, 813.640625, 120.40625, 417.921875, 0.12604934137046528, 0.2529147788649441, 0.1720784410995273, 61057.03850134371, 5.458713099119219E7, 1.2204498888687551E7
23.828125, 932.171875, -421.46875, 1857.986083984375, 383.392333984375, 2085.8427734375, 0.4408298194530136, 0.7745980231894354, 0.4584654144370538, 109294.66529982108, 5.562461840842527E7, 1.1449976438295087E7
28.453125, 942.46875, -402.34375, 1380.435302734375, 584.4990234375, 2606.3505859375, 0.5212256492080626, 0.8213305057736857, 0.5180810128180371, 114684.89563189358, 5.688002986892924E7, 1.0513547336778257E7
21.46875, 931.53125, -428.546875, 1123.8740234375, 1042.6865234375, 4642.841552734375, 0.7649554224991305, 0.8984599139809579, 0.7329446956527346, 77061.51485660768, 5.558005428379062E7, 1.1969751073755104E7
17.546875, 925.140625, -441.359375, 849.185302734375, 601.277099609375, 3009.261474609375, 0.8543957619567062, 0.9074946322216269, 0.8305339731179971, 53712.86220722752, 5.4799611970668584E7, 1.258090175741763E7
25.515625, 931.84375, -424.59375, 68.281005859375, 80.0380859375, 126.8662109375, -0.25888233333956584, -0.060618617264637825, 0.18728507052629542, 44653.94576361003, 5.557663329903516E7, 1.1542500311830942E7
25.796875, 930.765625, -426.90625, 74.661865234375, 89.710693359375, 110.6787109375, -0.145679928528602, -0.28265959616844943, 0.16865701150130344, 46059.54090021766, 5.544809072424954E7, 1.166817000466771E7
24.40625, 930.78125, -428.40625, 75.8037109375, 68.7958984375, 89.9599609375, -0.02819548671863483, -0.15545422196938696, -0.09620280568740981, 41081.65355967507, 5.5449597729874134E7, 1.1749639961197097E7
21.140625, 929.953125, -431.078125, 95.027099609375, 78.700927734375, 168.634521484375, -0.04184117733905419, 0.2169767592910615, 0.12277686193772663, 32756.161200834118, 5.5351756542299226E7, 1.1898946227069434E7
21.75, 929.15625, -430.890625, 86.5625, 103.3193359375, 301.534912109375, 0.07657977147836204, 0.35408720527200943, 0.32657673131124093, 33397.74914547202, 5.525684139708327E7, 1.1892575582241606E7
24.375, 930.15625, -426.546875, 61.984375, 108.3818359375, 237.341552734375, 0.032646095083221804, 0.2109632490512602, 0.17019074290515393, 40368.91996093285, 5.537565668165983E7, 1.1654563725033507E7
28.390625, 933.703125, -418.1875, 113.738037109375, 109.302490234375, 204.90234375, 0.02850688647940919, 0.30387138981910644, 0.007439665863694326, 56458.505951584564, 5.57997553496566E7, 1.1201246391108695E7
32.796875, 939.03125, -405.890625, 108.380615234375, 88.0302734375, 222.909912109375, -0.06264175927519626, 0.3620416682382667, -0.09274332940913295, 73677.15192703021, 5.643734808022183E7, 1.0553189002754577E7
29.578125, 937.265625, -408.984375, 94.712646484375, 75.101318359375, 233.234130859375, 0.11174634894163521, 0.4458786059306886, 0.3137474483862976, 60395.54359433781, 5.622432723990585E7, 1.0715171552610945E7
18.15625, 929.0, -428.390625, 142.3193359375, 79.0625, 255.706787109375, 0.18176822235613513, 0.3620920967933156, 0.5759569404317741, 27227.791204879195, 5.5237739556276634E7, 1.1757995084961008E7
18.0625, 928.328125, -429.171875, 210.58984375, 95.751708984375, 319.079833984375, 0.28407415258445673, 0.39963526511409175, 0.6305991474306197, 26081.73840875065, 5.515838640384965E7, 1.1795745319247842E7
31.390625, 940.515625, -406.15625, 199.331787109375, 169.468505859375, 389.9443359375, 0.41716991765916933, 0.6250904788401054, 0.5774738679637905, 69896.85085062364, 5.662093285472983E7, 1.0575201061676566E7
38.75, 951.234375, -387.71875, 92.96875, 74.929443359375, 165.8583984375, 0.09748876205666933, 0.08602776824692258, 0.12538919074181284, 99825.24804592898, 5.791324838721572E7, 9626000.229605366
27.71875, 937.515625, -411.796875, 278.5771484375, 352.437255859375, 1210.755615234375, 0.8188670867404227, 0.8515149843991795, 0.814647963757808, 64166.946883972814, 5.627069994834174E7, 1.0921383663890366E7
16.21875, 923.359375, -437.3125, 207.7021484375, 134.136474609375, 382.68359375, 0.5044658278707916, 0.5157307304482358, 0.6424133625536003, 25712.298007305228, 5.45716170856089E7, 1.2255423410927385E7
35.046875, 939.984375, -401.40625, 621.044677734375, 372.327880859375, 1304.5849609375, 0.681616622992842, 0.8159618832697474, 0.7819358415135498, 107001.7018864894, 5.656965479420656E7, 1.0383898521831267E7
42.375, 946.828125, -389.609375, 1398.328125, 267.579833984375, 1307.081787109375, 0.5514980058102747, 0.7430067222755017, 0.7435477637834332, 157058.40768833112, 5.7384600725828275E7, 9764652.748893239
27.640625, 936.265625, -411.984375, 1179.136474609375, 174.413818359375, 813.796630859375, 0.5111036953510119, 0.5877527108678975, 0.7563405939574389, 79058.59847019539, 5.61081219779674E7, 1.0889341355310809E7
23.25, 934.265625, -415.875, 101.09375, 94.507568359375, 142.328125, 0.05622878304804621, -0.012680791347544603, 0.004038073340666416, 39586.48744882895, 5.586626147933957E7, 1.1075459161495961E7
22.03125, 936.5, -414.046875, 81.5302734375, 79.9375, 131.075927734375, 0.006774127086842952, -0.13654116998213986, 0.10717728810461459, 34063.74727941734, 5.613239728771794E7, 1.097798481577785E7
26.71875, 941.34375, -403.390625, 204.1396484375, 103.6318359375, 232.425537109375, 0.1924202605995632, 0.14050459393583917, 0.427521938572435, 54312.13146139668, 5.6715596797077075E7, 1.0427049156006813E7
39.953125, 949.09375, -385.34375, 307.388427734375, 153.0849609375, 381.1318359375, 0.3302752156218894, 0.35131844299395243, 0.49447695272010633, 117126.27557316296, 5.765744308069371E7, 9521754.125140768
51.25, 947.75, -385.46875, 493.25, 255.4375, 682.3427734375, 0.440150013898964, 0.6663558001271441, 0.4844039731694618, 191125.24354364854, 5.749762216588338E7, 9538355.93422772
44.28125, 936.59375, -408.53125, 584.3271484375, 222.1162109375, 621.3115234375, 0.5680900898805141, 0.6725985227391865, 0.7019440260140688, 155329.27226605898, 5.61496253801969E7, 1.070324522994421E7
