113.65625, 1007.5625, 75.890625, 225.0693359375, 136.15234375, 212.784912109375, 0.21264707995906626, -0.07151701017951734, -0.013951788899322522, 837264.6780972142, 6.497610527782212E7, 378294.2856160997
114.828125, 1007.765625, 76.234375, 142.111083984375, 95.585693359375, 260.960693359375, 0.38361139170552655, 0.026564741386414455, -0.12750032611791606, 849268.2570081649, 6.500073883130622E7, 383876.45119373815
115.03125, 1006.890625, 72.40625, 112.9365234375, 81.628662109375, 249.3662109375, 0.024608612249280237, -0.004945358184986048, -0.11888064187962288, 852257.4830494577, 6.48882569221511E7, 344939.5201003443
104.78125, 1006.53125, 73.375, 589.7333984375, 146.6865234375, 208.796875, -0.4159968254779152, -0.005156023754570153, -0.4719823835808651, 720192.5855757878, 6.484380663877182E7, 352468.0117080618
99.453125, 1008.4375, 60.1875, 1068.654052734375, 201.71484375, 680.65234375, -0.11831581325410964, -0.08451626906456046, -0.5039150653945054, 686272.5304631139, 6.509239775577441E7, 266530.73666842363
100.484375, 1010.40625, 50.453125, 722.312255859375, 132.9599609375, 419.591552734375, 0.14215258212378357, -0.10285265644796247, -0.4935372582500492, 673651.6579665523, 6.534465643776232E7, 177824.10227970427
95.40625, 1010.296875, 56.984375, 170.4287109375, 105.958740234375, 180.452880859375, -0.175540084118561, 0.009186362414185918, 0.07122529815755371, 590172.5341937481, 6.532924774543418E7, 214598.34207421023
92.71875, 1010.40625, 56.296875, 177.7646484375, 99.3037109375, 217.177490234375, -0.15790269179495064, -0.04593363265073211, -0.18597574756850282, 556595.0592393696, 6.534340275874141E7, 213395.56578637927
93.390625, 1010.59375, 54.0625, 192.988037109375, 82.9912109375, 193.46484375, -0.003808079050500948, -0.18599971233441814, -0.42482269175598036, 564257.8511778214, 6.536670881929357E7, 196095.14108786167
95.15625, 1009.0, 52.296875, 195.6943359375, 109.34375, 154.239990234375, -0.1117289199338213, -0.14425927076993697, -0.23140189708022388, 588711.9945207287, 6.516150698279321E7, 182326.12306202244
99.078125, 1007.28125, 52.75, 181.572021484375, 79.3271484375, 191.3125, -0.13662440592953784, 0.053080241896141606, -0.20688311599897835, 636630.2953623268, 6.493912625685616E7, 185920.50153784378
103.15625, 1010.328125, 52.203125, 125.8505859375, 93.751708984375, 170.193115234375, 0.014200461413587597, 0.2833571452841352, -0.2069103364054888, 685355.5767444298, 6.533278635936381E7, 182012.5430463811
100.046875, 1013.171875, 64.71875, 628.794677734375, 167.392333984375, 493.4208984375, 0.1952209034684859, 0.05736335239198476, -0.3297783776978863, 663277.6245703525, 6.570467919181763E7, 292420.06207252224
87.9375, 1004.578125, 121.734375, 918.24609375, 268.181396484375, 2794.913818359375, 0.2526585450307466, -0.430476473975916, -0.5058317143706478, 525576.1888747157, 6.459927431064114E7, 1093308.978739273
93.734375, 992.953125, 177.65625, 833.820068359375, 382.544677734375, 1104.1943359375, -0.2990890268277542, -0.3312885216589638, -0.08739368423427225, 585429.4274996379, 6.311430104066515E7, 2068633.07250917
133.328125, 993.3125, 166.546875, 1670.470458984375, 549.65234375, 1481.310302734375, 0.14560647423721212, -0.49316471275609663, -0.5371481506910908, 1181584.6353507154, 6.316790656808467E7, 1837868.0311161112
158.28125, 995.640625, 145.34375, 2451.8583984375, 2086.855224609375, 1664.3818359375, 0.11154690390391997, -0.1076503822937096, -0.573934799762119, 1694798.3490592618, 6.3514658656779304E7, 1420989.4100276446
148.1875, 1000.0625, 121.140625, 1982.99609375, 1990.30859375, 2047.620849609375, 0.02306215477846962, -0.12148973899259997, -0.3145680261548257, 1474313.640648408, 6.408895691056983E7, 1046677.9994664413
122.84375, 1000.9375, 118.375, 770.1318359375, 512.46484375, 1740.109375, 0.16515740667589232, -0.5667009618193647, -0.4847074964615775, 1004204.8014364222, 6.414492259481302E7, 965725.086151238
125.875, 998.890625, 115.6875, 1785.078125, 701.659912109375, 2286.52734375, 0.18598117329590783, -0.413746163832117, -0.619503638174013, 1088733.477036651, 6.3885922265161425E7, 929190.7806467543
128.59375, 1007.9375, 64.90625, 4230.4599609375, 1852.18359375, 1860.9287109375, 0.18461877338038982, -0.1771882290362226, -0.15043234157931012, 1294373.6578570716, 6.509900684047687E7, 354470.4341234242
120.5, 1008.375, 42.6875, 3457.09375, 2024.140625, 883.18359375, 0.23187889110917592, -0.2222661283283478, -0.22426757302889727, 1038890.6867821504, 6.515158745695354E7, 159136.0605374806
132.84375, 1004.65625, 48.046875, 609.8505859375, 614.9443359375, 449.294677734375, 0.2530435935544132, -0.431234165653235, -0.43937631909521035, 1156205.1644425606, 6.4625750762718365E7, 163822.66362818886
138.796875, 1005.875, 52.671875, 231.818115234375, 164.953125, 233.970458984375, -0.17663678202185357, 0.003688443721395723, 0.022256471006370834, 1241269.6982540335, 6.476125338159247E7, 187260.59515130243
139.140625, 1005.421875, 57.640625, 265.683349609375, 119.806396484375, 301.042724609375, -0.0662791887767506, 0.0706494847016548, -0.07407585209679424, 1248526.2673118492, 6.4700175413690045E7, 227016.495972744
139.265625, 1002.53125, 71.078125, 179.226318359375, 106.8740234375, 391.884521484375, -0.11685209869426548, -0.17076707280827993, -0.05443724570896288, 1249125.174318471, 6.4328027249239326E7, 340262.1574040957
138.90625, 1001.234375, 88.0, 268.5537109375, 334.929443359375, 469.25, -0.09464236818548354, 0.1819311319658159, -0.19102580385599438, 1248788.836649919, 6.417192850010188E7, 511780.55263935623
128.015625, 1002.90625, 100.015625, 1883.921630859375, 2218.3974609375, 1172.952880859375, 0.1683932585001903, -0.07634688601709372, -0.14003960070590704, 1118209.6714687308, 6.447711866504614E7, 691140.8558515464
97.734375, 1005.3125, 110.453125, 4640.038818359375, 2332.46484375, 1991.060302734375, 0.07164356476428164, -0.11512450425260118, -0.5501371703679452, 787987.5300299417, 6.47737394735855E7, 881514.3891122825
88.078125, 1005.453125, 113.046875, 3555.978271484375, 480.716552734375, 1912.857177734375, -0.04895353400049665, -0.05493375224502229, -0.8201990413403344, 603862.6132929921, 6.471686323153332E7, 859899.1966831156
113.375, 1003.0625, 90.40625, 1095.328125, 118.83984375, 1326.2412109375, 0.1497369763322538, 0.018316006111473666, -0.7671631909321831, 864024.6936629269, 6.439765290230824E7, 574535.191970824
124.59375, 1005.84375, 71.5, 148.0224609375, 101.9443359375, 205.78125, 0.06511658385692677, -0.13797681618758434, -0.08755726157261244, 999767.7168041042, 6.475406067157042E7, 332674.3867281092
108.765625, 1008.140625, 73.0, 495.648193359375, 157.402099609375, 241.15625, -0.3074999838481596, -0.2514218685014007, -0.21331726160760464, 775981.7090258023, 6.505257851779647E7, 347508.5643940023
118.390625, 1005.265625, 52.609375, 929.019287109375, 219.257568359375, 1092.269287109375, -0.4286210359437371, -0.14183765980329682, -0.5742713578420185, 940946.5371416268, 6.468389193328956E7, 218491.73343526418
127.9375, 1005.390625, 52.984375, 482.71484375, 194.519287109375, 1056.827880859375, -0.2728750461058181, -0.0840730598508325, -0.5196931915617673, 1071568.489554509, 6.469980841449267E7, 215823.12582571647
114.25, 1008.1875, 72.015625, 253.65625, 121.49609375, 244.734130859375, -0.013706823027010444, -4.7005611611207823E-4, -0.4228820322589451, 846597.6915557148, 6.505748730426018E7, 342391.2098399499
112.34375, 1007.65625, 71.59375, 103.2568359375, 94.2568359375, 204.4599609375, -0.09462299059143608, 0.10378147062001628, -0.37703019826963813, 811729.3690466031, 6.4987837000167385E7, 336652.3799693198
111.765625, 1008.15625, 70.703125, 106.085693359375, 96.9443359375, 192.771240234375, -0.0013337062522858737, 0.11063665121663878, -0.34761301174384956, 803562.5113411667, 6.505189851777312E7, 326778.4212917127
103.953125, 1006.46875, 78.890625, 573.982177734375, 115.0302734375, 524.816162109375, 0.058765776096867, -0.21505415353977683, -0.6964384851507991, 717674.8713331022, 6.483582605282688E7, 417599.1991726769
101.78125, 1005.34375, 84.640625, 713.1083984375, 398.1318359375, 484.480224609375, 0.30643424333469704, 0.06289668791323454, -0.38447096483332566, 697517.5750968342, 6.470383952726379E7, 480066.71206217306
104.421875, 1007.03125, 79.890625, 301.931396484375, 368.3115234375, 236.722412109375, 0.46392112496538684, 0.1869662469246778, 0.27018777151937295, 707758.4544980524, 6.492164181974338E7, 420095.04137575836
108.4375, 1007.8125, 73.75, 298.40234375, 126.65234375, 252.28125, 0.06512254061551463, -0.31197333200535593, -0.22146972537834334, 763230.7195073576, 6.500898123282699E7, 358670.9879838219
115.46875, 1007.40625, 67.90625, 239.1552734375, 147.9912109375, 212.5537109375, 0.16808631544267189, -0.2247003187105418, -0.15261597394888363, 864596.0044847776, 6.495776000799155E7, 303463.6368461171
114.609375, 1006.484375, 67.953125, 124.706787109375, 115.874755859375, 169.419677734375, -0.004535125542811635, 0.09617876241019788, -0.08085560769546656, 846355.3941578683, 6.483821039006543E7, 302363.3956387867
111.390625, 1008.40625, 67.28125, 152.394287109375, 122.3974609375, 188.6708984375, -0.12563585972099725, 0.04695701565195112, -0.13407738923967052, 801328.717533838, 6.508436083178459E7, 296298.7185970973
105.359375, 1007.6875, 88.234375, 517.948974609375, 215.21484375, 995.116943359375, 0.008105073718881526, -0.2324381609376294, -0.5276776044441138, 731565.9385627438, 6.4997425578023076E7, 554254.3420545299
107.640625, 1007.0, 104.40625, 1035.730224609375, 370.78125, 824.1162109375, -0.019843238453279066, -0.11835043982709141, -0.6501365216232221, 787997.6668848982, 6.491373780741593E7, 735275.3441444363
79.6875, 1013.171875, 64.0625, 2737.71484375, 1051.642333984375, 2236.15234375, -0.1465778861444498, -0.16300184155833985, 0.4087417155461051, 516249.87309052143, 6.5743899488344714E7, 388285.73974650743
63.5625, 1018.09375, 38.015625, 4403.65234375, 5556.7099609375, 3305.140380859375, 0.3570836237025316, -0.41743408774445234, -0.12055657400990716, 444075.8180815855, 6.6579593644908905E7, 239509.28977757826
85.09375, 1012.828125, 25.203125, 5519.4912109375, 5605.548583984375, 4690.755615234375, 0.2985725595818163, -0.2882598877682822, -0.41360747785785146, 651524.3122062876, 6.589282044114174E7, 283713.23035953334
97.171875, 1009.640625, 21.9375, 3794.517333984375, 1667.230224609375, 4083.24609375, -0.041447950140727476, -0.036394852383489024, -0.5160757347379782, 771211.5554761366, 6.530640080867392E7, 196155.4118753942
96.25, 1009.09375, 40.40625, 2091.375, 1139.7099609375, 2449.0849609375, 0.1100262644054914, -0.11470135877893874, -0.5093338407145214, 656808.3077204104, 6.52154412767915E7, 188743.3518375361
95.6875, 1011.921875, 17.671875, 2042.58984375, 539.415771484375, 2051.657958984375, 0.03543434465682096, -0.08579877286295676, -0.5518469395999627, 659181.2092381191, 6.555685292213602E7, 108228.9076810813
88.859375, 1011.203125, 33.65625, 3640.027099609375, 675.380615234375, 3191.1005859375, -0.4645573594497969, -0.019163558061613874, -0.5368750934825297, 595929.0589817362, 6.547453784061825E7, 220552.75680600156
72.625, 1007.921875, 73.109375, 2693.265625, 481.728271484375, 763.066162109375, -0.6703518602556875, 0.41681480124539627, -0.4670943714208392, 441816.8171567368, 6.5037185539096385E7, 370279.21615548374
50.796875, 1010.796875, 92.71875, 1302.036865234375, 151.380615234375, 870.7021484375, 0.006734773533097795, 0.026526080386484376, -0.596072559759429, 189285.60632997498, 6.539564701402047E7, 589172.1581366579
37.0, 1009.96875, 110.953125, 771.96875, 252.7802734375, 1031.450927734375, 0.3668690578703829, 0.32065654282920153, -0.2030330008319348, 126169.34760172208, 6.529347703619738E7, 818146.5037207345
42.3125, 1010.265625, 118.171875, 580.15234375, 242.976318359375, 1217.236083984375, 0.3459461336130634, 0.2790663841016874, -0.16747996009525024, 140945.3068947132, 6.532966081631109E7, 951030.0031127158
27.171875, 1008.171875, 131.0625, 420.329833984375, 141.736083984375, 527.80859375, 0.2485149215969672, -0.09515576593075196, -0.1923938931376508, 67790.76682294157, 6.505591462192252E7, 1122309.5396207455
12.53125, 1005.921875, 132.171875, 179.2177734375, 78.072021484375, 175.236083984375, 0.13350122202538475, 0.07639233579388245, 0.27942249710923256, 16831.533038953774, 6.476340968993358E7, 1123388.6057388932
15.375, 1006.5, 128.796875, 143.890625, 67.25, 118.130615234375, 0.05194041135932846, -0.07546851502331511, 0.16441335270797572, 21343.992938854553, 6.483732110934621E7, 1066381.0986781162
19.03125, 1007.5625, 127.859375, 119.8115234375, 87.71484375, 167.652099609375, -0.18596812379651684, -0.16246976090251863, -0.10911338535453105, 28586.745848955463, 6.49753873487497E7, 1052236.429976679
8.15625, 1009.0625, 127.09375, 775.4755859375, 457.30859375, 261.8662109375, 0.534557292837643, -0.20947639459215206, -0.4813337493286908, 38131.44348507569, 6.518422871054837E7, 1045143.5212549705
11.953125, 1003.296875, 135.109375, 2146.138427734375, 1286.021240234375, 1211.409912109375, 0.40069723984774, -0.12861548436455478, -0.3618299109554021, 78906.35459903535, 6.4477637990168616E7, 1221089.6406652057
32.15625, 1002.15625, 145.34375, 3049.1005859375, 2088.1005859375, 3059.9130859375, 0.2661083716804949, -0.10809757423553752, -0.1392741202168049, 224748.10871866668, 6.436536885109277E7, 1465637.050978526
47.75, 1007.53125, 130.125, 2112.1875, 1492.4052734375, 3267.359375, 0.08015111796947615, -0.11118448949212195, -0.13889270033119255, 252884.0013348056, 6.50355381269972E7, 1206974.8359836633
65.71875, 1009.6875, 102.984375, 599.5771484375, 349.40234375, 1136.171630859375, -0.1736458083719354, -0.06411330934866943, -0.45170102684635294, 295711.245769097, 6.526307461038838E7, 721097.739934468
68.4375, 1008.21875, 92.1875, 1051.40234375, 243.1083984375, 1765.15234375, 0.28837522473076055, -0.16054040059940144, -0.7274902682159177, 340042.4562442556, 6.506846141915795E7, 628880.646466169
59.90625, 1008.234375, 82.078125, 1133.0224609375, 293.460693359375, 1872.165771484375, 0.21868610706365538, -0.10679546855858144, -0.6728489372601301, 283276.6359437579, 6.507247554662356E7, 505803.7512204628
55.609375, 1012.671875, 77.484375, 359.956787109375, 205.595458984375, 383.874755859375, -0.060090261851617505, 0.11113512240303343, -0.15644571498561374, 213019.5060971831, 6.5640256881681696E7, 398025.5674908677
43.640625, 1013.921875, 89.40625, 276.855224609375, 156.415771484375, 325.2099609375, 0.04686831414933287, -0.14873855535042968, -0.4764491128658562, 135833.9383948954, 6.580072741672127E7, 526742.7635995515
25.234375, 1011.484375, 94.84375, 334.116943359375, 120.281005859375, 254.2880859375, 0.3345069036055284, -0.2650933972452642, -0.2764777353528117, 56860.868013977924, 6.548306640368214E7, 587727.9376972895
15.171875, 1010.4375, 99.765625, 335.767333984375, 109.05859375, 420.554443359375, 4.2357368170423435E-4, 0.11159537448994915, -0.17290925461811613, 28514.912433547328, 6.534745085285729E7, 652685.3084920843
7.875, 1010.671875, 116.375, 267.796875, 107.345458984375, 399.734375, -0.05931415391667587, 0.16759538726832549, -0.23949831515711717, 16168.644043545837, 6.5378522083403826E7, 885171.1871093421
8.0625, 1008.875, 122.125, 143.96484375, 76.796875, 201.015625, -0.1000823805443541, 0.19027085584963294, -0.3275813142654957, 12164.853670508339, 6.514468052701035E7, 963093.4201009122
12.625, 1008.359375, 118.125, 113.421875, 77.855224609375, 149.546875, -0.3085030302960912, 0.09805196973743129, -0.0704240577414539, 14997.764527712598, 6.50783042610686E7, 899984.4562786913
12.515625, 1009.6875, 115.125, 145.343505859375, 116.21484375, 259.078125, -0.013788197475784547, -0.3234972765867626, -0.25364985878613727, 16035.500425054053, 6.525146051355448E7, 858768.8998480875
19.046875, 1012.15625, 108.53125, 238.794677734375, 197.2568359375, 342.1240234375, 0.2940586075027945, -0.33882547286001014, -0.2529165715090764, 31996.37029452531, 6.557292679142164E7, 765791.4072753189
34.015625, 1009.5625, 112.890625, 567.796630859375, 204.37109375, 412.097412109375, 0.10776501213892037, -0.30910257473883346, -0.1140856241540303, 95915.08678272115, 6.523631461502065E7, 830628.3409869953
39.59375, 1010.015625, 106.28125, 919.3974609375, 376.577880859375, 1011.6396484375, 0.4112895771008515, -0.3409509291865585, -0.4477722310339425, 141439.03611497142, 6.530691284716894E7, 771382.1920707165
7.890625, 1009.84375, 111.40625, 1738.284912109375, 439.9755859375, 1190.5537109375, 0.5100400801579265, -0.3611815511765949, -0.722946079261729, 81064.86592124026, 6.528627810014166E7, 859021.0475179197
-13.890625, 1005.78125, 140.078125, 890.597412109375, 190.2958984375, 591.822021484375, 0.1720304814530269, -0.07393236683140084, -0.14657696920309404, 52875.747154927914, 6.4748898758739054E7, 1277728.945050689
-3.40625, 1005.28125, 155.0, 734.4912109375, 120.4833984375, 607.15625, -0.31450115598956613, 0.1660324400034232, -0.0633146603781068, 34871.07453657788, 6.468396723126835E7, 1555873.4358540513
-4.375, 1004.0, 163.953125, 829.640625, 164.15625, 761.075927734375, -0.29870557470822223, 0.15197886410388767, -0.37862332970522156, 35410.71364571025, 6.451950247315405E7, 1753086.2558663548
-29.015625, 1001.015625, 182.21875, 1393.609130859375, 229.484130859375, 1349.6396484375, -0.038100664517234345, -0.08165106479878606, -0.4875068099409888, 123845.76128098834, 6.413955248655556E7, 2178327.3451680145
-49.34375, 995.984375, 200.703125, 566.7255859375, 177.484130859375, 682.521240234375, -0.054161085953136325, -0.09711768000526719, -0.18974400415138212, 179961.5798223183, 6.3496898301118135E7, 2604966.9245666643
-50.609375, 991.03125, 207.453125, 161.394287109375, 119.5927734375, 201.872802734375, -0.1606901368376253, -0.09934462709140063, -6.343514099150891E-4, 170977.45102844125, 6.2861640836846665E7, 2763628.9066834124
-48.046875, 992.375, 207.65625, 182.732177734375, 105.578125, 169.4443359375, -0.1392522851045407, -0.2923728192570799, 0.11756463974914237, 156212.4801674792, 6.30327564198616E7, 2765798.100048134
-53.953125, 992.96875, 213.328125, 418.825927734375, 110.7490234375, 352.626708984375, 0.008277422979240867, -0.0944325707234198, -0.2334167454315117, 199620.94879118883, 6.310770328588176E7, 2928967.115038383
-48.203125, 993.3125, 201.6875, 2299.255615234375, 279.15234375, 2699.80859375, 0.04401992964380257, -0.3457619663494929, -0.7803988863515516, 207939.85691226003, 6.315825469554457E7, 2690930.0929255914
-12.65625, 1001.5, 154.5, 2593.3505859375, 306.28125, 2929.9375, 0.05091266339269102, -0.41722019927885706, -0.8122415601047704, 72236.31324585699, 6.420406731991492E7, 1557329.0782497553
-24.171875, 1003.140625, 157.609375, 1741.173583984375, 188.995849609375, 1366.300537109375, -0.013849171027436595, -0.278686520532298, -0.8194091791987487, 124515.11435382545, 6.4409958980651125E7, 1661587.5776096585
-43.71875, 998.578125, 185.46875, 770.6083984375, 164.431396484375, 543.4365234375, -0.36561569353955453, -0.059605869608853605, -0.5284016119465809, 159669.73193314328, 6.382524267242718E7, 2224512.0999167776
-3.734375, 999.9375, 168.765625, 1226.663818359375, 119.96484375, 685.898193359375, -0.020241002695399923, -0.15131628512432774, -0.7261266008538794, 53890.8611281323, 6.399686053484176E7, 1853579.670303898
8.71875, 1001.84375, 162.265625, 634.7646484375, 95.0693359375, 446.726318359375, -0.10366474273848625, -0.0817591281742702, -0.6683047005430885, 34925.339873898556, 6.424057043219437E7, 1699267.4753304194
-10.4375, 1001.1875, 170.015625, 331.55859375, 134.87109375, 529.109130859375, -0.07823009634914042, -0.1954873992147073, -0.3814274876929103, 18547.194335831824, 6.415641168787494E7, 1878205.365991598
-27.78125, 1002.515625, 163.9375, 1234.9833984375, 220.593505859375, 777.96484375, 0.288935280833875, -0.356994421088763, -0.2983017485240697, 93631.54054978995, 6.4331325235137E7, 1759967.6008431518
-36.625, 995.78125, 186.828125, 1738.828125, 518.3271484375, 1724.204833984375, 0.2656604376256329, -0.26129986066415584, -0.25081087815160147, 162655.16365445967, 6.348369513253325E7, 2327912.3548646737
-23.28125, 991.546875, 216.703125, 1533.4208984375, 642.841552734375, 1052.083740234375, 0.26254723485053205, 0.2808775016220591, -0.16380100628911048, 98720.95836515754, 6.295352423104872E7, 3045046.900819296
-22.09375, 992.875, 220.703125, 840.5537109375, 359.953125, 539.364990234375, 0.21927515334458972, 0.38442356043399, 0.0463701973486732, 69546.21457012201, 6.31081173127736E7, 3140414.1521156644
-32.203125, 991.4375, 220.078125, 174.099365234375, 77.30859375, 185.634521484375, -0.16812444542273902, 0.07366837114981332, -0.021727258187155988, 73414.21455750614, 6.291197726903744E7, 3106151.6501580244
-34.1875, 991.34375, 219.875, 186.46484375, 70.4130859375, 222.640625, -0.16075430567411336, -0.014756803016804805, -0.2024142134882106, 82923.16360515983, 6.289935652554479E7, 3102251.419905861
-35.828125, 990.34375, 219.890625, 232.986083984375, 96.2880859375, 239.191162109375, -0.3451729977487423, 0.0691268177257763, -0.3564777603949068, 91684.30879030604, 6.277412853459616E7, 3104350.621935226
-36.765625, 990.546875, 219.71875, 175.210693359375, 116.747802734375, 215.4521484375, -0.4043507791116842, -0.04612231306583408, -0.2608650314183347, 92554.87390030899, 6.2799657837124065E7, 3097385.046478546
-36.921875, 990.15625, 220.1875, 285.290771484375, 128.8818359375, 249.30859375, -0.1656421860710314, -7.627173005431418E-5, -0.3828093314709321, 99860.38183249575, 6.2752526830652654E7, 3112097.510251373
-39.75, 989.546875, 222.8125, 265.21875, 118.247802734375, 266.55859375, -0.15464694679955132, 0.15960984250600416, -0.5023852578918355, 112317.79844083881, 6.267338290706365E7, 3188283.6965408437
-43.609375, 989.5, 228.171875, 323.863037109375, 108.0, 247.767333984375, -0.15560506795054352, -0.0038684870520364675, -0.05501001560954879, 132770.0368718536, 6.266693453151743E7, 3342276.718288623
-48.109375, 987.875, 239.484375, 351.753662109375, 99.578125, 360.656005859375, -0.04690924564651884, -0.20745489289964253, -0.05573989974654815, 163555.00034117675, 6.246156575634889E7, 3689631.767442217
-42.09375, 989.578125, 236.046875, 324.4599609375, 186.962646484375, 539.232177734375, 0.3992566209256495, -0.3711298915510097, -0.38321693558312253, 127562.68863315062, 6.268221453827356E7, 3581873.76387047
-27.375, 997.984375, 193.4375, 246.421875, 213.171630859375, 1206.05859375, 0.4436476773224574, -0.40789307577461664, -0.39674432699013895, 59116.48312493953, 6.375068655417545E7, 2457730.6478903955
-25.453125, 1000.703125, 177.25, 289.997802734375, 90.739990234375, 459.9375, 0.09481799710592334, -0.1365432681801661, -0.45220772549059285, 54780.82816303458, 6.409359898863013E7, 2033230.4039794619
-24.140625, 998.796875, 182.8125, 342.745849609375, 79.974365234375, 350.52734375, 0.09307030464056389, -0.18715128176286946, -0.45767162923669136, 51512.00825448611, 6.384959368438466E7, 2155694.6153710866
-17.015625, 1000.5625, 174.59375, 202.327880859375, 100.08984375, 211.3349609375, 0.06012164454924993, -0.14786865482315342, -0.2554320457437484, 26574.993914366496, 6.407609937661873E7, 1960473.5475518922
-10.296875, 1003.234375, 160.59375, 612.052490234375, 164.085693359375, 624.2099609375, 0.18437346885802808, 0.07870632139096718, -0.21145194638734077, 33820.14840060719, 6.442170478445943E7, 1671053.6747075776
-17.09375, 1003.828125, 153.578125, 881.4287109375, 180.017333984375, 767.712646484375, 0.20777662023602797, 0.009051640521873374, -0.3328311192382125, 56148.69334248098, 6.449835381420639E7, 1542789.6112494026
-29.765625, 1002.28125, 168.28125, 736.929443359375, 219.1083984375, 732.4208984375, 0.11404000574742011, -0.23788838271144086, -0.5349374575600531, 93004.82739689977, 6.430134416706717E7, 1846061.3504695804
-23.953125, 1000.84375, 169.4375, 827.107177734375, 343.4755859375, 529.27734375, 0.09563955683269733, -0.35274378909958914, -0.3996527937501557, 81606.25706963771, 6.412274064590977E7, 1853786.0534026343
-14.8125, 1002.109375, 165.9375, 384.93359375, 255.878662109375, 286.21484375, 0.03827012687957978, -0.3771729053399965, 0.05384087995132433, 33580.588673459286, 6.427807303240779E7, 1773470.2542018816
-18.46875, 1002.375, 172.515625, 202.8427734375, 105.765625, 160.968505859375, -0.10024906260409613, -0.12614217251159943, -0.020020707286780397, 28126.922617933655, 6.430831587413271E7, 1911370.4010919086
-27.4375, 998.921875, 176.875, 154.62109375, 94.290771484375, 144.859375, -0.1388758296646439, -0.12722661448393796, -0.05810018571845629, 55041.1567312454, 6.38654010212995E7, 2007600.0237627588
-35.453125, 998.25, 174.921875, 162.591552734375, 88.0625, 158.947021484375, -0.27823260929498805, -0.19674863040433682, 0.11864952772274888, 86342.04125416427, 6.378009888142513E7, 1963610.0352689736
-46.875, 998.25, 174.171875, 425.109375, 148.03125, 425.517333984375, 0.12606760133262876, -0.13464524327818195, -0.4571400231900358, 155844.75933178974, 6.378269426774E7, 1958643.2377435202
-42.90625, 998.3125, 188.65625, 970.6787109375, 212.80859375, 1028.5693359375, 0.2890592371788948, -0.01643554411666165, -0.13330814675244287, 166895.6223283592, 6.3792384596354246E7, 2320659.868941484
-31.78125, 996.203125, 206.078125, 645.6396484375, 192.661865234375, 757.072021484375, 0.22670219635774608, -0.15006683546599858, -0.16100363726777323, 92542.7290793457, 6.352194023017946E7, 2747352.076675022
-40.9375, 994.703125, 201.4375, 284.37109375, 122.177490234375, 372.83984375, -0.13888491088639607, -0.32187620055875654, 0.09060989696310882, 120406.75670538723, 6.33288724803046E7, 2610665.218757171
