1.1875, 946.8125, -394.84375, 89.33984375, 58.08984375, 144.5693359375, -0.36476130761779485, -0.2741900131193057, 0.1457526349808566, 1715.5230854685724, 2.8687637799494073E7, 4990671.580761796
5.28125, 947.96875, -387.84375, 100.9521484375, 65.0927734375, 159.3818359375, -0.23196336235091464, -0.3484839764219467, 0.3627903938126256, 3556.5079635413867, 2.875828606683431E7, 4816395.0667092055
10.03125, 947.625, -385.4375, 80.0302734375, 86.796875, 166.37109375, -0.2968180637497234, -0.17872026086415327, 0.33268789636720036, 4859.556060057764, 2.8737661735795043E7, 4757121.336311407
10.90625, 949.15625, -386.65625, 92.6474609375, 136.8818359375, 149.1005859375, -0.5251742325447517, -0.204027234568681, 0.144117895485012, 6354.920041872276, 2.8831351262784675E7, 4786367.340170639
13.25, 949.1875, -386.375, 125.75, 116.71484375, 133.671875, -0.590831000597131, -0.1543036194941122, 0.10436716851993844, 8813.355704332856, 2.8832682519954868E7, 4780408.088886434
13.03125, 949.75, -384.59375, 110.1552734375, 83.5625, 118.8662109375, -0.36537408532007387, -0.1472929256713839, 0.11732109832738839, 7957.672327108912, 2.886654324459514E7, 4735110.521741968
10.625, 949.65625, -385.21875, 104.296875, 96.2255859375, 134.7333984375, -0.36750264013458817, -0.168625298805486, -0.026263044884582407, 6249.785453009733, 2.8860952297393776E7, 4751133.543235118
8.53125, 948.4375, -384.5625, 99.8115234375, 94.12109375, 123.05859375, -0.4112210888318597, -0.15218976291585157, -0.08161284244551545, 4813.268511080265, 2.878701763087844E7, 4735416.499716233
10.28125, 950.625, -381.96875, 113.2646484375, 110.609375, 72.6552734375, -0.3893716324403163, -0.49069027773988416, 0.1528540819859047, 5941.652505537854, 2.892003849483546E7, 4670321.553944379
12.0, 951.84375, -385.84375, 91.5625, 117.1943359375, 99.0068359375, -0.2648697766436627, -0.4671420896044629, 0.09879275701614387, 6336.931408655033, 2.8994493081082202E7, 4766500.419204986
11.65625, 952.40625, -386.375, 52.1005859375, 110.0537109375, 142.484375, 0.15082614123518845, -0.3174635312311734, -0.2133117299474279, 5535.403719909204, 2.9029071499406636E7, 4779622.229007039
10.1875, 951.03125, -384.59375, 129.33984375, 154.9052734375, 202.4287109375, 0.2935899366810024, 0.22510920190254657, 0.2144819777450017, 5898.558627641078, 2.8946167731711373E7, 4735437.54683329
19.59375, 949.03125, -388.75, 1060.3662109375, 211.4677734375, 558.9375, 0.12468819350334807, 0.5479002934741756, -0.2624171365990428, 32673.99111610778, 2.8825424738471366E7, 4846167.1356553305
21.6875, 945.59375, -395.8125, 1257.83984375, 205.4912109375, 612.08984375, 0.17413165010865636, 0.6084669702503411, -0.11756870399258548, 36651.620777211196, 2.8616105657647766E7, 5024627.578642122
19.5625, 942.40625, -397.53125, 1144.37109375, 215.8662109375, 892.4365234375, -0.0814420701630047, 0.6985900723122362, -0.09247250965943499, 36726.43586779035, 2.8422815410762087E7, 5072758.067868412
18.65625, 939.9375, -400.96875, 2400.0380859375, 447.37109375, 1805.4677734375, -0.3143004781436499, 0.6536682385424, -0.29705744521695504, 53623.145984318464, 2.8281047354152076E7, 5189994.047407892
-5.4375, 942.125, -400.75, 2952.55859375, 569.796875, 1746.5625, -0.21990275679665122, 0.5394563272050549, -0.39620776725493606, 59938.783517079515, 2.8415614456347786E7, 5171390.849789156
-29.625, 948.4375, -386.65625, 2554.859375, 305.99609375, 944.8505859375, 0.06661351215033708, 0.2768268364518232, -0.4096113981279165, 84959.29854023887, 2.879191854925999E7, 4803275.774120323
-111.28125, 944.09375, -366.8125, 10724.4521484375, 983.8974609375, 3202.08984375, 0.1918556664066796, 0.743540267300861, -0.21277568842768513, 688186.4279901214, 2.854262480963017E7, 4353673.691705171
-161.15625, 929.4375, -384.25, 21159.9443359375, 6654.55859375, 12827.125, 0.3619380429688021, 0.7950700373049564, 0.11807141797731022, 1206042.5006929308, 2.779336545405139E7, 5007189.889258422
-45.6875, 931.21875, -407.40625, 26399.21484375, 5900.9833984375, 9527.9912109375, 0.4251876848308086, 0.7662562644032676, 0.2388852019577585, 500702.57569169806, 2.7858767542686358E7, 5550941.927549329
28.75, 939.59375, -406.90625, 2120.8125, 169.9287109375, 548.5849609375, -0.03926275968462101, 0.12437959925981008, 0.4405104540893458, 77095.0029670147, 2.825421122208123E7, 5309921.312865989
-3.65625, 932.6875, -419.75, 832.7255859375, 176.71484375, 322.5, -0.02212240556527654, 0.2055827103581801, 0.11145381088017423, 20218.292755108203, 2.7839848674015522E7, 5645160.879294317
-34.28125, 926.40625, -432.34375, 554.4521484375, 168.1787109375, 368.2880859375, 0.2428104081286363, 0.28747851788770284, 0.4079393932137124, 50932.527305610885, 2.7466256568335533E7, 5988855.794332208
-54.96875, 929.21875, -431.875, 2728.5302734375, 246.1708984375, 853.734375, 0.2918389967186622, 0.4119380034452653, -0.3866118109150002, 147235.60673618404, 2.7634470794123672E7, 5984069.494883578
-14.1875, 942.625, -403.71875, 5678.77734375, 356.296875, 1559.0771484375, 0.492612547136288, 0.45934337809273124, 0.21744903172120036, 148078.28069049047, 2.844041010824734E7, 5250819.578224802
30.34375, 950.375, -383.09375, 1998.9130859375, 318.671875, 1090.4599609375, 0.2812024112074116, 0.36727300356172105, 0.30365467839453675, 76760.7569321708, 2.8907921251936503E7, 4722799.174090521
14.3125, 958.875, -356.9375, 5145.21484375, 1360.671875, 5440.68359375, 0.29787782061244245, 0.5172598909780476, -0.06724785022768966, 114949.07107574749, 2.945052918268761E7, 4165252.4640235715
-141.875, 940.0625, -379.5, 39202.546875, 22876.24609375, 23274.5, 0.23741604061692284, 0.7093323873197666, 0.3001993171959915, 1702896.4441649027, 2.8619859345680624E7, 5209440.225362831
-204.6875, 928.90625, -398.71875, 23194.96484375, 25068.7099609375, 20819.0771484375, 0.18639983332347082, 0.7736315293243398, 0.24656243085348264, 1979218.331838392, 2.8078164755030073E7, 5479639.969349803
-127.28125, 957.25, -345.75, 2032.1396484375, 4031.75, 4000.1875, 0.272156205470235, 0.8745933640025452, 0.3388158275389482, 550103.5733873148, 2.9417643813101456E7, 3926380.424913965
-123.40625, 975.84375, -308.78125, 606.6787109375, 330.0693359375, 978.9208984375, -0.18073304695244946, 0.4145796416617006, 0.470177393971691, 499447.9895392185, 3.047932951391069E7, 3066474.067661388
-121.96875, 983.5625, -285.25, 551.6552734375, 210.74609375, 592.0, -0.36124744593681346, 0.13885794111571897, 0.29382742466376405, 484761.3836592778, 3.096122859409207E7, 2618557.943588757
-124.75, 984.0, -284.09375, 365.25, 173.4375, 360.2099609375, -0.4534340981128725, 0.11014798799273814, -0.12761608393531768, 507416.74623938533, 3.0987098110916764E7, 2589518.687325051
-123.1875, 981.53125, -296.0625, 406.21484375, 243.9365234375, 351.55859375, -0.464978865348002, 0.3036019514604228, -0.39299223590369925, 493642.1773093252, 3.0833441074527852E7, 2812328.949223593
-121.28125, 977.6875, -302.875, 228.5771484375, 188.33984375, 305.921875, -0.3234885245871565, 0.3184743729920004, -0.2571356499772038, 475407.8452393532, 3.0592231348223045E7, 2941680.843378679
-120.5, 977.28125, -307.28125, 106.0625, 109.5771484375, 241.8271484375, -0.34799360173552607, 0.0022136751247200485, -0.04517181697258493, 466526.75120434805, 3.056536672334037E7, 3027035.775294815
-117.59375, 978.34375, -303.09375, 208.1787109375, 96.6630859375, 197.4599609375, -0.16444215803055046, 9.118426513248792E-4, 0.17697705961968174, 445608.99959015707, 3.063148724085424E7, 2943189.254463274
-110.46875, 980.96875, -296.0625, 216.2490234375, 86.3427734375, 244.37109375, 0.026879012051829125, 0.02429686708791374, 0.014010340842533756, 394518.9837418295, 3.0794966850073285E7, 2811079.2348395074
-122.625, 987.875, -293.40625, 924.046875, 797.171875, 879.2412109375, -0.8289039888606708, 0.8591261626137316, -0.7382937572095365, 493359.5264334226, 3.1245906815881565E7, 2776227.879949158
-106.28125, 988.0, -274.84375, 3868.8896484375, 1288.5625, 2169.5693359375, -0.421643663409225, 0.617855740208944, 0.12100442334427351, 447253.62108933966, 3.1255859068683945E7, 2469520.733219346
-105.5, 970.125, -332.59375, 10134.5, 18574.984375, 12205.9912109375, 0.03989510074712376, 0.6582204069423423, 0.2954064527866411, 524058.15481842484, 3.054555451156938E7, 3855991.517835214
-57.3125, 944.6875, -404.34375, 16088.58984375, 19938.02734375, 10552.8505859375, 0.02691882192195229, 0.7352186224139405, 0.08545569376656044, 446548.2588681278, 2.9050191541930728E7, 5445986.057253864
9.15625, 930.3125, -414.5625, 3732.8818359375, 2388.33984375, 5865.12109375, 0.4820152189146951, 0.7216240887517371, 0.171740518921219, 104083.58200940215, 2.7736751374423966E7, 5640742.833130123
19.1875, 929.625, -420.8125, 1661.33984375, 504.234375, 847.33984375, 0.4194922141501355, 0.8204055570631895, 0.3783237311303855, 45640.61211443909, 2.7665634118396983E7, 5685226.856791064
26.03125, 928.75, -425.0, 1053.0302734375, 137.625, 441.5625, 0.46669214811147225, 0.5968177322132558, 0.4370184213543811, 51123.089168723236, 2.7605567445129693E7, 5787839.215792153
15.28125, 934.0625, -421.25, 682.1396484375, 194.18359375, 528.625, 0.4281515178359028, 0.7271879605124741, 0.3586745384712126, 18730.85523938128, 2.7924739600854725E7, 5694003.17647467
20.875, 945.96875, -398.40625, 331.859375, 95.5927734375, 284.8037109375, 0.20385428857362298, 0.4790881714127835, 0.1072770831532383, 22602.75304057275, 2.863754846832312E7, 5085358.919817606
15.03125, 948.40625, -395.34375, 174.2802734375, 72.6162109375, 167.5380859375, 0.07322244423726662, -0.06276412128768065, 0.2610343786078097, 11399.99319580487, 2.878422555134821E7, 5004733.916477738
7.75, 946.6875, -399.21875, 84.5, 89.21484375, 163.2333984375, 0.09519821032865078, -0.2424319132675092, 0.4175507742046597, 4025.733086382586, 2.86809666085105E7, 5103423.917764738
8.15625, 946.34375, -398.40625, 80.2568359375, 106.1630859375, 164.4287109375, -0.3648611951240473, -0.3253455642511589, 0.36072308593608093, 2942.0421419287954, 2.865990261322573E7, 5083795.701335138
10.28125, 949.78125, -394.40625, 183.4521484375, 91.1083984375, 198.3662109375, -0.22698097633798567, -0.07434894926868411, 0.30955482657869904, 6745.139756600413, 2.8868649093283296E7, 4982050.542960912
15.46875, 953.5625, -385.71875, 175.4365234375, 94.49609375, 225.5771484375, -0.055928895431285305, -0.06786415127699014, 0.36016796805351, 11704.391889607527, 2.9099268088629752E7, 4764299.305473821
33.53125, 954.15625, -372.875, 431.9365234375, 233.8193359375, 290.421875, 0.08420695797174681, 0.23065300369926053, 0.5239097079081387, 40636.98926099921, 2.913732423525078E7, 4453034.408234056
38.1875, 956.5, -364.75, 393.27734375, 221.1875, 216.6875, 0.11951691303816572, 0.4507802995945332, 0.30000552263664004, 53174.4957723744, 2.9281649387886815E7, 4263049.552358361
35.375, 955.5625, -376.21875, 345.921875, 171.12109375, 390.4208984375, 0.004270717891867969, 0.5932561459626046, 0.1216522904851638, 47343.47872990332, 2.922329505260235E7, 4538077.999693105
42.1875, 951.21875, -384.5625, 342.52734375, 143.7958984375, 257.12109375, -0.05087590360017862, 0.37524947752130217, 0.45778404103431725, 64084.02714110307, 2.8957569020228505E7, 4737186.9058636
40.5625, 952.0, -381.34375, 253.99609375, 97.3125, 161.3505859375, -0.3659367076893429, 0.0481324249465082, 0.1621130863939025, 57349.78930067095, 2.9003466814032428E7, 4656415.134743381
33.46875, 956.3125, -378.4375, 178.4365234375, 85.58984375, 129.99609375, -0.4029954981253713, 0.2827436161514501, -0.21820010976001833, 39203.11079482119, 2.9266830453730658E7, 4586434.104306079
33.125, 955.5, -375.59375, 111.171875, 67.5625, 114.6787109375, -0.2711549527527283, 0.11129952475632776, 0.20131193597716418, 36663.76668800843, 2.9216543992120355E7, 4516584.008672975
38.25, 955.25, -374.15625, 194.6875, 81.0, 113.9443359375, 0.05200974975631439, 0.1757340495825281, 0.20650950235042215, 51118.24254295048, 2.920139759427564E7, 4482193.097935731
42.9375, 960.0625, -366.78125, 247.49609375, 152.99609375, 169.6708984375, 0.05397920588680357, 0.10930707113280441, 0.3806999898052738, 65387.91829833783, 2.9498358719601564E7, 4308977.028649913
52.3125, 959.0, -362.96875, 236.27734375, 158.25, 204.4052734375, -0.24693945007722395, -0.025194173546044578, 0.273259770332396, 91894.857524035, 2.943382399092658E7, 4219169.138654834
53.96875, 957.59375, -366.78125, 205.3427734375, 110.6162109375, 178.8583984375, -0.09359841378536758, -0.27796973535120945, 0.18674289662738464, 97430.00012136088, 2.934537012568555E7, 4307965.859376581
58.71875, 960.25, -357.6875, 484.0771484375, 147.875, 599.08984375, 0.09428734477325953, 0.24762389176216476, 0.6666288284479818, 120523.93144744152, 2.9509077293052718E7, 4106332.0299734576
57.65625, 958.46875, -361.875, 5946.1630859375, 813.8740234375, 5252.046875, 0.8122661548072967, 0.8869933506691563, 0.9281569939804567, 225455.9133485885, 2.9413793314797103E7, 4300438.662571784
47.6875, 953.6875, -374.46875, 5594.02734375, 773.96484375, 4666.8740234375, 0.8411253054795583, 0.8904661851408401, 0.9370253710465247, 194753.54557487837, 2.9118579840930633E7, 4590854.095349615
47.65625, 950.40625, -375.59375, 124.8505859375, 79.8662109375, 132.3037109375, 0.12845567264515323, -0.0037335763806175073, 0.25250044537458244, 75179.37787387989, 2.8906403883593753E7, 4516156.351928737
43.65625, 949.40625, -382.46875, 122.8505859375, 85.1162109375, 207.4990234375, 0.2944373480259641, 0.1455768345253498, 0.18434537119906008, 63237.46224064815, 2.884534539648118E7, 4685486.238997972
37.9375, 950.71875, -387.625, 351.24609375, 96.5771484375, 332.859375, 0.33839778552694144, 0.29810809953027606, 0.6591048944010965, 53646.95936863113, 2.8925467733203635E7, 4812872.098850125
38.90625, 956.28125, -378.8125, 945.9599609375, 221.0146484375, 632.27734375, 0.5547410455851368, 0.7070813927682413, 0.8055826660961465, 70949.67142239581, 2.926731259863741E7, 4610437.99595511
38.53125, 958.90625, -369.375, 956.3740234375, 269.3349609375, 460.921875, 0.6070840063354151, 0.5953859155480146, 0.6913942985608723, 71941.32587080523, 2.9429420513784125E7, 4377343.017390436
32.96875, 954.96875, -375.84375, 342.5302734375, 186.1552734375, 200.8818359375, 0.3742313515847435, 0.1601710930584629, 0.4252024590146855, 42069.04422370328, 2.918754847862391E7, 4524898.5001183245
30.5, 950.28125, -382.6875, 76.4375, 140.9521484375, 85.96484375, -0.4011697263550169, -0.07177154181278703, -0.11642420696568198, 30840.954437792985, 2.8900387438042566E7, 4687999.950546589
34.59375, 948.375, -383.5625, 123.4287109375, 113.796875, 77.87109375, -0.43167668961809635, -0.07909146603281307, -0.18975742980280805, 41220.91773156701, 2.8783517948974088E7, 4709933.751522869
35.9375, 949.5, -385.09375, 103.43359375, 79.9375, 75.5224609375, -0.3831940888240339, -0.09552131402102423, -0.14078901495133922, 43537.43289296764, 2.885108387661335E7, 4746567.797573049
30.375, 948.28125, -385.21875, 88.609375, 80.5771484375, 114.1708984375, -0.011233640583147566, 0.0185610720128027, -0.04174946869136793, 31480.204689308062, 2.8776882822433457E7, 4750397.318804529
25.15625, 948.1875, -386.90625, 537.0068359375, 117.90234375, 329.3974609375, 0.059123872030903975, 0.4158472419287641, 0.6291537638883313, 32809.30661630185, 2.8772479845637627E7, 4797121.51846005
36.1875, 949.5, -390.15625, 776.65234375, 117.5625, 399.4443359375, 0.09680061920717276, 0.5345046478699007, 0.5725011314110239, 52245.13052180881, 2.8851760695574686E7, 4880757.967540255
49.84375, 948.75, -387.15625, 224.5068359375, 91.9375, 194.3818359375, -0.01528041750591996, 0.14791356026329702, 0.3325749953662747, 85120.71287418768, 2.8805789164968938E7, 4800856.958330644
43.53125, 949.71875, -387.40625, 643.6240234375, 78.9521484375, 262.6787109375, -0.21046809644765682, 0.08709076622357366, 0.052889833215328454, 77702.01005147614, 2.8864547000904143E7, 4808678.7924962025
-21.71875, 952.96875, -372.6875, 6352.8271484375, 231.9052734375, 1704.77734375, -0.22467883818433626, 0.16606494743693473, -0.7191549760139443, 157824.04867917806, 2.9066011311226413E7, 4470792.108108217
-102.65625, 946.78125, -373.6875, 23123.5380859375, 31956.5458984375, 9046.15234375, 0.00622434708003754, 0.6681296075341154, -0.11475262581830553, 934239.1555522322, 2.939647643093373E7, 4691925.392345887
-52.625, 953.1875, -377.15625, 29565.546875, 32263.96484375, 10101.8193359375, 0.02116778643755989, 0.6638504315173014, -0.06791609871932817, 733164.5874949266, 2.981002618478299E7, 4690413.7876445055
-20.15625, 973.46875, -338.40625, 26983.3193359375, 21030.3740234375, 21237.3037109375, 0.21119520794858554, 0.6091342318175799, 0.477657064743983, 424865.17066714086, 3.078236635893421E7, 4236993.925528649
14.4375, 1002.59375, -240.96875, 50561.05859375, 26003.3662109375, 26521.4677734375, 0.29461318566406836, 0.6102581839002834, 0.5058107203957284, 1026266.2588267337, 3.278383329329154E7, 2493783.3989474135
125.71875, 1028.78125, -172.3125, 26184.5771484375, 7057.0458984375, 3804.46484375, 0.22783259309105225, 0.6462723900449052, -0.10613967359281092, 852649.6900185479, 3.398941865624027E7, 1023423.2327684006
134.3125, 990.5, -195.34375, 15302.46484375, 11304.75, 4538.7880859375, 0.5782298849348549, 0.49080814429471675, 0.0908087214368219, 880914.1642922288, 3.1635176484842286E7, 1316047.569037757
94.84375, 1015.3125, -183.59375, 19883.8193359375, 42518.90234375, 6739.9912109375, 0.5406212433760392, 0.44398262162211916, 0.11291412121806743, 805277.3843271361, 3.384914109830322E7, 1248668.9190896559
34.125, 1057.0, -159.125, 9575.984375, 31762.1875, 3138.796875, 0.6390385637548205, 0.4396051640486262, 0.26940309502074034, 194071.46828980077, 3.6531084117783025E7, 880609.7891983949
-22.78125, 1029.46875, -165.5, 1653.6708984375, 1453.3740234375, 1232.875, -0.2125060903412407, 0.6437617925525208, -0.5264124839574219, 52477.40463856314, 3.394141713270596E7, 893956.0379588942
-30.65625, 1029.125, -138.3125, 1732.9130859375, 1160.421875, 1918.83984375, -0.3971822176858854, 0.469990522372854, -0.46434464181211854, 81993.19036556325, 3.391670638246448E7, 649178.5132022726
53.21875, 1018.0, -152.8125, 12869.8583984375, 820.6875, 2960.90234375, -0.6908004982699886, 0.49516053525017134, -0.6080946245820971, 378210.70197366836, 3.317560332162267E7, 832180.1051725512
82.5, 968.40625, -304.875, 9982.0625, 2865.3037109375, 17782.734375, 0.31657273550687454, 0.8286716469239881, 0.5041125901502721, 392943.58507807396, 3.0050563299177684E7, 3431834.7918334496
26.53125, 917.15625, -448.03125, 2544.4990234375, 1481.6943359375, 7141.2177734375, 0.45511750141116913, 0.823103948138604, 0.23466894485221876, 76393.53822667274, 2.6937919516813435E7, 6493597.533913204
16.8125, 894.59375, -490.1875, 551.71484375, 277.3662109375, 999.83984375, 0.6507092655922714, 0.6015774796076926, 0.614126167805881, 19718.813637334064, 2.5614021708657727E7, 7712629.695126643
7.65625, 890.5625, -497.1875, 205.8505859375, 223.74609375, 391.15234375, 0.44283244589851634, 0.6964775135016942, 0.6292692141276899, 6746.0225585461985, 2.538520112884146E7, 7920913.325059773
8.25, 906.65625, -466.1875, 1642.5625, 1046.2880859375, 3310.21484375, 0.8194847552615401, 0.9448378596636812, 0.792612026170625, 23197.329399345006, 2.631532828865218E7, 7002562.364544753
5.8125, 924.28125, -433.21875, 1590.02734375, 804.6396484375, 2213.1708984375, 0.8916248082108219, 0.9352736068812907, 0.8769736654241165, 26405.97240886658, 2.7355126536884695E7, 6048163.057122117
