474.09375, 823.84375, -296.96875, 15916.4599609375, 7297.0693359375, 9328.5927734375, -0.3446391688426814, 0.176398165232517, -0.7963068456935224, 7596968.837128725, 2.1863566788894594E7, 3031437.4425772675
313.96875, 916.875, -224.84375, 34984.2177734375, 10289.046875, 8153.5693359375, -0.8647832697309391, 0.6599234971403958, -0.8906928274701911, 4068773.3366803243, 2.715170363595306E7, 1817948.6616929108
151.59375, 995.78125, -146.71875, 887.9912109375, 136.1083984375, 818.0146484375, -0.23126858237224585, 0.16023932131210578, -0.6733861957744952, 755679.6890692448, 3.1733138637687027E7, 708756.7528831523
157.875, 993.09375, -143.625, 676.421875, 443.4599609375, 738.359375, -0.18085140046119796, 0.27114227553995457, -0.5144198247794539, 813626.127506989, 3.156549867681811E7, 671030.0872077921
157.8125, 992.3125, -167.4375, 424.33984375, 574.21484375, 931.18359375, -0.36415327763907074, 0.22254303679656517, -0.10602052580448698, 805517.3259937246, 3.151758762646181E7, 918957.0956844232
169.84375, 988.65625, -189.71875, 939.5068359375, 387.3505859375, 1187.2646484375, -0.5560299081396928, 0.33575222528761245, -0.7074248539495069, 944818.4808167939, 3.1286018102369457E7, 1176512.2391525484
223.90625, 964.40625, -224.25, 2666.2099609375, 907.9912109375, 2387.4375, -0.8134599013835092, 0.6862024378791595, -0.8949220593674875, 1663882.1463338458, 2.9781047200435385E7, 1658875.3140453715
269.25, 939.3125, -266.78125, 265.3125, 280.27734375, 467.6708984375, -0.10147655960802889, -0.10273093407345418, -0.5153279263852403, 2326907.314776062, 2.8238336504451558E7, 2286945.4945975365
255.6875, 946.65625, -258.875, 532.33984375, 226.1005859375, 581.609375, -0.5349052758275012, 0.3638649975587843, -0.8080958995068055, 2105559.2056324095, 2.8682724425833948E7, 2157325.5991243413
240.0, 945.6875, -235.8125, 1086.5625, 387.15234375, 745.52734375, -0.1576021955190137, -0.4410882631798585, 0.15412604072685676, 1866137.015150284, 2.8628408838655278E7, 1795625.3840073724
150.0625, 960.78125, -218.8125, 13594.62109375, 1276.5458984375, 7902.52734375, -0.6186081107811371, 0.18987515241997063, -0.5448761425712556, 1086637.0480018558, 2.9569420805642784E7, 1698528.3562791315
102.40625, 986.0, -208.9375, 7362.8662109375, 1037.0, 8949.18359375, -0.15398794798394347, 0.2105792495422387, -0.6330363165373281, 533707.852334531, 3.113362470674126E7, 1549067.7780867768
175.65625, 983.1875, -163.40625, 3719.7255859375, 1048.52734375, 6187.5537109375, -0.23841285976701312, 0.24157724060029195, -0.0939256782658586, 1086228.1976439282, 3.096135289646577E7, 975007.6781919568
184.0625, 987.90625, -94.03125, 2502.37109375, 567.0849609375, 3143.1552734375, -0.3460362895130775, 0.6149426632787846, -0.8333299597225453, 1134520.724347411, 3.1239320696219347E7, 330706.6461016434
149.25, 1001.46875, -62.25, 679.1875, 575.4990234375, 801.25, -0.32343536520623956, 0.3854494327910705, -0.37786443065451086, 728826.1392239723, 3.2103686783460498E7, 138837.97047353722
136.8125, 1006.25, -55.71875, 658.27734375, 577.6875, 637.5146484375, 0.041984752293848855, 0.3372742428023192, -0.19726533921177963, 614353.4489336296, 3.241252837179651E7, 110331.83533326852
133.1875, 1007.0, -54.125, 431.08984375, 172.5, 230.046875, 0.44727036888189653, 0.1278512303317205, -0.032275669690966326, 572550.0801350421, 3.2453299798141524E7, 98369.65808914136
133.875, 1003.75, -74.46875, 733.359375, 248.0625, 1591.6240234375, -1.4653488745737165E-4, 0.24440296319349136, -0.5441020375726401, 582772.722395885, 3.2245003837266378E7, 196122.45481321937
141.46875, 998.6875, -109.5625, 741.6240234375, 301.65234375, 1274.30859375, -0.006495513876615064, 0.06771059429244425, -0.6574266646388269, 653365.105824633, 3.1921793062836803E7, 405909.14224409463
141.34375, 998.4375, -114.8125, 217.9755859375, 171.12109375, 319.90234375, -0.09106637630907445, 0.13494976381346646, -0.41656977762066044, 645466.909571415, 3.1902512621344462E7, 428216.5371070963
141.1875, 1000.09375, -113.71875, 188.02734375, 125.2099609375, 332.0771484375, -0.04553224182200302, 0.1137382220982377, -0.30185686831115766, 642133.032545431, 3.200813003361796E7, 420524.6395559836
149.53125, 998.8125, -118.53125, 199.4990234375, 163.58984375, 253.4365234375, -0.16568453236909142, -0.049908106699916674, -0.23903725323689706, 719847.5351416384, 3.1927831169945434E7, 453710.22209977545
146.65625, 998.90625, -104.65625, 1247.9755859375, 615.5224609375, 764.0380859375, 0.660514731830411, 0.07459806028171329, 0.20090726966774552, 717022.0509098619, 3.1943879722684965E7, 364170.22390635026
120.375, 1003.21875, -92.0, 2278.734375, 773.1708984375, 1689.5, 0.5238684853416612, -0.29146766296788357, -0.08144881974415873, 518386.30500382, 3.2217616775272638E7, 313925.27948509424
116.40625, 1000.28125, -114.03125, 1485.8662109375, 776.2021484375, 3685.9677734375, 0.281335690739633, -0.5522525397984509, -0.4429726605998633, 466708.1299914089, 3.203602153833708E7, 460122.1994707958
123.1875, 1000.9375, -110.71875, 649.27734375, 621.99609375, 3014.5771484375, 0.4422950299761122, -0.45370015662193525, -0.3989959583585678, 501752.9883800122, 3.2072428007311516E7, 453949.12900582113
127.5, 1000.03125, -107.84375, 423.5, 154.8427734375, 983.5693359375, -0.13930084774457815, 0.2105071417395385, -0.7370667274413741, 529478.0439135648, 3.2004720998392403E7, 397341.8584804151
148.34375, 996.0625, -128.0, 295.9755859375, 118.93359375, 293.5, -0.3029199581048077, 0.061217386305469336, -0.3880602059085162, 709124.2596461314, 3.1750998003083333E7, 530769.3901727372
167.40625, 994.875, -133.25, 317.3662109375, 186.171875, 253.8125, -0.3206818549461358, -0.15856670232132808, -0.43940773453065374, 905860.9479984723, 3.1676930265235975E7, 574477.7914360047
175.21875, 990.1875, -143.3125, 179.0458984375, 142.15234375, 278.77734375, -0.06999048945439723, -0.13612126582323342, -0.16894238285132468, 986191.6961837125, 3.1377843528107733E7, 663561.583052957
179.65625, 985.34375, -152.84375, 371.5380859375, 140.4130859375, 456.0068359375, -0.6373301133457242, 0.23949770244862081, -0.4818927781863501, 1039088.6524966834, 3.1071616320417896E7, 753982.2698614737
201.71875, 974.8125, -184.40625, 801.8271484375, 1015.40234375, 5094.4912109375, -0.6936888855411434, 0.6083238035942006, -0.7289862606808427, 1320065.993346484, 3.0421423780059524E7, 1208725.0591677881
193.0625, 977.0625, -218.875, 1455.30859375, 1558.68359375, 5029.234375, -0.35848003063713474, 0.30016172775283506, -0.38683606652109404, 1226146.3137295865, 3.0570066454031415E7, 1645290.48742978
183.65625, 984.375, -158.25, 2068.1005859375, 1660.484375, 7303.4375, 0.16595545959218042, -0.3347439424618063, 0.031184324102137048, 1102107.056604629, 3.104629082601565E7, 997761.3969142849
176.71875, 997.46875, -80.78125, 1891.2021484375, 1476.1865234375, 2108.6708984375, -0.031622620077178205, -0.44509741128824765, -0.394659229395327, 1032773.7107324053, 3.1877111537144735E7, 258231.4360378498
134.15625, 1007.28125, -80.75, 6336.3818359375, 1349.2646484375, 12293.3125, -0.43474443700400545, 0.6157358531036382, -0.6415382042276614, 741487.8583946233, 3.248727333813206E7, 575071.4517364587
149.15625, 987.0, -183.46875, 8139.5068359375, 1669.125, 23846.8115234375, -0.45161976000021115, 0.5475770648088935, -0.7758130270085385, 903753.7766741144, 3.119435737149492E7, 1294375.8413116997
175.8125, 983.59375, -222.15625, 1838.33984375, 656.3662109375, 7194.1318359375, 0.18885916361460006, 0.09965956651876233, -0.6280921151125276, 1022641.1814789474, 3.0974239634547718E7, 1768207.6689857235
199.21875, 984.4375, -137.375, 3073.9833984375, 1015.80859375, 3416.234375, -0.07038550217388133, -0.4863788046444315, 0.04486663344724693, 1336838.5022615055, 3.1033232193097062E7, 691019.2733272309
200.25, 984.625, -143.4375, 6400.625, 2984.921875, 5613.62109375, 0.16182054411035868, -0.6802754182038313, -0.33105584979539765, 1430870.822782124, 3.1076113604631044E7, 804250.2725462336
181.53125, 986.28125, -161.375, 4375.8115234375, 2400.1396484375, 3634.546875, 0.21016659808852403, -0.6016038681799776, -0.603652760626461, 1142360.9321526892, 3.118642720156288E7, 907827.7560637216
199.71875, 980.09375, -154.40625, 205.1396484375, 197.8349609375, 660.1787109375, -0.29863429544291825, 0.13335635672327648, -0.48552601210699203, 1281248.1300147492, 3.074259045819053E7, 774005.4391445261
211.1875, 976.59375, -161.84375, 312.40234375, 180.1162109375, 738.3818359375, -0.37039423714242736, 0.21037306911656142, -0.49885496683767727, 1433293.2988934913, 3.052302444568792E7, 853648.1309328403
251.3125, 953.71875, -189.25, 5062.96484375, 1908.5771484375, 4686.875, -0.1568879276497451, -0.09297326436195148, -0.010722900133768443, 2113777.143939152, 2.9145050956917934E7, 1209093.6085415045
264.84375, 957.21875, -221.75, 6940.1318359375, 7764.8583984375, 6385.625, 0.007437305160357274, -0.3688672512672748, -0.028497502774498, 2390932.5366900833, 2.943519293440125E7, 1705835.4857730796
197.59375, 978.90625, -169.21875, 7085.4287109375, 5977.5849609375, 7066.4208984375, 0.09265928617291733, -0.2791271022108709, -0.735610532319177, 1369710.863347941, 3.0764938576584257E7, 1067031.185257232
166.75, 981.125, -143.25, 3725.0625, 988.546875, 2988.6875, 0.20800679297816102, 0.29730935249155593, -0.6372930826926186, 970322.1169761486, 3.0822811430439778E7, 729466.8680483487
172.375, 990.65625, -144.5625, 2447.484375, 2013.7880859375, 6072.12109375, 0.043088784026299905, 0.7585737384854847, -0.36653410193948843, 1003060.5480970498, 3.1461308874240145E7, 759848.2998957958
164.21875, 994.53125, -117.875, 1248.4208984375, 1390.3115234375, 4847.046875, 0.24723952575607883, 0.6533624671756568, -0.15828675731878142, 890121.8944511593, 3.1682959561711773E7, 520866.3949418736
173.6875, 1000.96875, -101.78125, 2722.15234375, 1056.3427734375, 2322.4833984375, 0.39440225915165816, 0.5655639706177303, 0.1885545752936971, 1030746.5915760398, 3.2083282120957486E7, 377115.20348756475
128.5, 995.09375, -129.0625, 6652.9375, 1840.3349609375, 7126.99609375, 0.30934378882338365, 0.26377414184234205, 0.34955093621214944, 666771.42851065, 3.1738550531787172E7, 620119.8903054752
82.875, 969.25, -277.625, 3496.734375, 1461.0, 15701.421875, 0.17525718138319954, 0.07834114830352117, -0.0790749452009397, 301540.04475834355, 3.0086785225960642E7, 2691490.920798894
129.4375, 967.84375, -282.5, 6885.55859375, 3374.5068359375, 11933.1875, 0.19933367451930795, -0.055098338078301536, 0.46297635338475035, 686715.6186004366, 3.003920431666211E7, 2865862.924407635
147.75, 990.15625, -147.9375, 4973.0625, 3266.3193359375, 7825.49609375, -0.0999664577763718, -0.03268751248422979, -0.454591780268597, 753501.880141916, 3.1446967795867495E7, 856581.8479773924
124.5, 988.84375, -146.8125, 2277.0, 1884.8193359375, 9497.08984375, -0.1853368712042533, 0.20937558140981444, -0.4539468592439853, 557665.8879569939, 3.1338305759094886E7, 948429.9035456191
104.0625, 987.5, -181.0, 5404.62109375, 6038.5625, 7984.1875, 0.1744928682523737, -0.49532413709261547, -0.07890778938406459, 405355.7520586847, 3.135907270374818E7, 1213899.9468709417
99.28125, 1003.71875, -173.0, 5128.7646484375, 6275.9521484375, 5538.3125, 0.27317290085224716, -0.657057003613642, -0.019572271892277424, 430943.38185029174, 3.2355540535971E7, 1053412.7553069696
114.5625, 1001.53125, -165.71875, 1202.37109375, 2134.0615234375, 694.9521484375, 0.01382066156439405, -0.45490790852947294, 0.22880740563502786, 441837.2601928398, 3.2137820533502065E7, 895169.192740073
110.6875, 997.71875, -155.40625, 123.46484375, 345.9521484375, 457.0537109375, 0.4406439798808063, -0.34112518172035483, -0.48582672787836606, 395127.5091446184, 3.186019098935485E7, 782762.8028777966
106.59375, 997.96875, -142.34375, 99.6162109375, 129.0927734375, 210.3505859375, 0.27738838767309226, -0.020546178475293882, -0.29261909229882266, 365953.0069714008, 3.187176401214373E7, 654301.6489435122
109.125, 1001.15625, -131.21875, 87.921875, 121.9443359375, 349.7958984375, -0.07926049859811599, 0.040716033185704915, 0.08105620440127355, 382767.29640492215, 3.2076439963586792E7, 556742.500928456
118.8125, 1002.09375, -124.28125, 123.90234375, 112.0849609375, 294.7021484375, -0.3697733791085527, -0.033383823346133795, -0.17509806321837135, 453080.03771647543, 3.2136054209084347E7, 497760.00535407907
124.59375, 1001.28125, -122.46875, 65.8037109375, 87.9521484375, 164.3740234375, -0.20265215812106593, -0.00254216983877052, -0.3801289500376808, 498608.37952504645, 3.208341367500914E7, 483096.358150651
120.0, 1002.125, -122.90625, 106.125, 96.171875, 128.2099609375, -0.12929847724081847, -0.22721677618450312, -0.06349340708386499, 462805.437979065, 3.2138354965560637E7, 486044.72790301987
118.84375, 1002.03125, -130.65625, 130.3193359375, 103.4052734375, 237.3505859375, 0.05253596491437048, -0.4053971490203414, -0.3465354620439572, 455040.7120286827, 3.213220852543439E7, 551664.7197790707
142.78125, 992.71875, -148.03125, 646.9833984375, 339.2021484375, 601.5302734375, -0.6034999608776075, 0.17411118232152836, -0.562452140302644, 670610.843105293, 3.1540906174578443E7, 711486.633668168
187.65625, 984.84375, -202.78125, 971.1630859375, 274.9443359375, 2125.0458984375, -0.028769467191471887, -0.11144340966251184, -0.6848418414937457, 1150304.0899145945, 3.1040370388709918E7, 1373159.0768567547
276.59375, 952.09375, -192.875, 6052.8037109375, 1737.9599609375, 3818.671875, -0.9054280060692247, -0.6764059843112457, 0.5976105879280615, 2616171.092104992, 2.904915323523306E7, 1291094.9673499414
387.5, 903.84375, -172.40625, 3611.4375, 750.5068359375, 2137.1162109375, -0.7965340535801937, 0.35746715962231634, -0.6957611582738246, 4828910.776405094, 2.6155543451142117E7, 999034.2918518807
408.4375, 903.0, -215.625, 1055.80859375, 287.625, 403.984375, -0.6913835839280266, -0.4668128654346607, 0.3725423036545155, 5369331.696938358, 2.609986772151448E7, 1495893.8716791822
344.125, 930.34375, -226.09375, 2514.984375, 1074.6005859375, 2322.8349609375, -0.6593906657759925, -0.6416690951636607, 0.06594400312591542, 3851432.3024110952, 2.771706372031396E7, 1674429.3827554919
249.625, 939.125, -311.15625, 4999.359375, 1581.484375, 10435.5068359375, -0.19704112504828153, -0.1126424219594637, 0.6168720042860444, 2141033.0257433034, 2.826276702243671E7, 3334884.5345524196
386.78125, 869.5625, -294.96875, 53344.1083984375, 13815.87109375, 16070.7802734375, -0.7086293439734315, -0.7393775834924627, 0.7738087487442177, 6225069.250810381, 2.4260738515271336E7, 3191904.7922351267
643.5, 738.03125, -189.21875, 20183.125, 13948.2177734375, 7874.7333984375, -0.6294405107524992, -0.437766490305539, 0.26565699055513475, 1.3587544148164317E7, 1.7665309653493248E7, 1343345.362342621
710.21875, 676.96875, -193.78125, 1048.8583984375, 769.9677734375, 4042.0458984375, 0.2469729344997614, 0.20702571819452262, -0.2509171370270062, 1.616572624833313E7, 1.4684377945500113E7, 1282366.1045655466
556.40625, 792.53125, -49.78125, 34307.9287109375, 18529.3740234375, 33750.2958984375, -0.9382133023191199, 0.7141666793628958, -0.8414932649800143, 1.0798535772542281E7, 2.0593503889437705E7, 1066846.6318903533
273.125, 971.34375, 56.625, 27981.234375, 11753.5380859375, 16018.484375, -0.8358667102781769, -0.11305621177541038, -0.04528497720941491, 2933774.7893646387, 3.030488641096414E7, 460271.0395727317
204.15625, 999.78125, -15.78125, 10409.6943359375, 8910.2958984375, 7136.2333984375, -0.7530509858112044, -0.04953341332242219, -0.14871364118894329, 1413171.5708854562, 3.2112199625482157E7, 192646.57777088895
464.75, 874.25, 47.21875, 47682.0625, 15943.3125, 15082.2333984375, -0.8279952031795873, -0.6534951762459976, 0.7673659876253106, 8248001.627939907, 2.4725961553977482E7, 444758.9297644327
713.0, 719.09375, 67.75, 9934.375, 9331.8349609375, 12411.625, -0.5753621205747208, 0.34428551626458515, -0.39596466745774883, 1.648865725206363E7, 1.6781098940185346E7, 484836.12304193067
799.34375, 604.71875, -30.09375, 7624.8505859375, 4626.2021484375, 4336.0224609375, -0.49468416177750035, 0.1582688480792698, -0.36661394036516265, 2.0541674549968198E7, 1.173948212675406E7, 101766.941816688
809.09375, 584.625, -29.5, 2357.9599609375, 3314.296875, 3785.5625, -0.5046102615706116, 0.03629555109822905, 0.2311527401253216, 2.0971965293466225E7, 1.0999862458812129E7, 61645.20517703305
676.53125, 717.0, 45.875, 18329.9990234375, 17425.5625, 11280.484375, -0.8153543664609735, 0.5446388819305431, -0.5311840158151366, 1.5145946355148949E7, 1.6875519349277157E7, 267165.2734603208
543.875, 823.75, 173.3125, 7977.921875, 4008.5625, 15544.77734375, -0.40013758802224975, 0.5144716471099111, -0.5672286494506074, 9673439.012489408, 2.179572589286407E7, 1345810.1123954179
469.15625, 865.84375, 257.125, 3152.7568359375, 4439.8818359375, 3516.484375, -0.6878677197705318, 0.16562288606836512, 0.01331194472170303, 7132046.165744735, 2.408144620289071E7, 2202534.973522608
402.40625, 920.90625, 240.59375, 3641.0537109375, 2725.7724609375, 3227.4287109375, -0.4949334450013515, -0.24249951223645935, 0.22535207297375942, 5233065.036348527, 2.721661283079876E7, 1914442.8759409203
288.3125, 936.875, 143.34375, 21095.02734375, 4175.734375, 14382.1005859375, -0.500289920639494, -0.35417540696673466, 0.6831259357304551, 2855075.7990746847, 2.8185256172226418E7, 910182.8881292687
81.1875, 983.21875, 21.3125, 32172.02734375, 7696.5458984375, 28059.08984375, -0.648899676666959, -0.40964502364042055, 0.4051627975975417, 741280.7138144954, 3.1078684359197445E7, 536983.7245108321
-9.625, 1026.65625, 12.03125, 16111.796875, 4466.0380859375, 30846.4677734375, -0.4329367442153682, 0.08722903201680368, 0.08289707209034891, 284114.9575240959, 3.3833682989954084E7, 543239.400617299
67.625, 1015.09375, -99.125, 12744.234375, 4713.3974609375, 38118.671875, -0.09268024125501355, 0.28361626384735955, -0.5499586671761241, 379249.8609193212, 3.3087307823310137E7, 1281622.5477147193
236.875, 963.90625, -216.03125, 33882.171875, 13844.8974609375, 22307.4052734375, -0.32215741891872585, -0.023829825742584666, -0.3759414334288029, 2392373.752013757, 3.0089064972235844E7, 1965088.9865693252
422.3125, 798.65625, -333.5, 35052.15234375, 37065.6005859375, 53224.8125, -0.5636303592736491, 0.2330439061084597, -0.39500228985617, 6556289.910682855, 2.082222090665938E7, 4743605.747454847
378.8125, 810.8125, -486.875, 27967.15234375, 31015.02734375, 19430.046875, -0.781334774293483, -0.4361630929298205, 0.15598418056038224, 4928265.1501838695, 2.160958624078495E7, 8045195.973430937
315.90625, 858.53125, -472.9375, 11104.2099609375, 12182.9365234375, 10153.93359375, -0.6168105261497108, -0.36414033260653067, 0.166338439834588, 3349511.1451496193, 2.3900111669922277E7, 7371111.718879383
492.6875, 749.875, -442.15625, 25168.83984375, 4853.296875, 7677.6943359375, -0.31939883541982145, -0.44330446371637094, 0.262441052559126, 8215318.509115451, 1.8119337175886497E7, 6490683.966257913
544.84375, 775.09375, -434.28125, 17824.7568359375, 9953.8349609375, 2524.0146484375, -0.7119335933202289, -0.528776436479835, 0.4346963526077435, 9909492.257223666, 1.9432065966506757E7, 6061835.876131341
312.0625, 857.59375, -430.3125, 41311.18359375, 15546.9287109375, 15866.33984375, -0.49115255076626196, -0.03337946544632021, -0.05823344067629453, 4251540.830766401, 2.3916174002873443E7, 6225415.056635458
239.78125, 881.25, -413.0, 35610.8583984375, 9406.4375, 18588.5625, 0.2044658718760371, 0.03509465563144588, -0.33687377199711116, 2295224.3325891336, 2.5063406510340884E7, 5901173.865501445
437.4375, 808.375, -372.71875, 34883.93359375, 6887.671875, 6464.2646484375, -0.18463228239447108, -0.4543123143647742, -0.22098829780850054, 6635189.712438904, 2.100797695309609E7, 4524163.286907472
588.375, 735.375, -356.625, 2686.796875, 2765.046875, 2021.734375, -0.46537790092604897, -0.16055492523292997, -0.11018190313139409, 1.1143011547113393E7, 1.737678344685749E7, 4102315.4182405043
630.25, 699.46875, -362.59375, 1183.6875, 1562.4365234375, 1029.6787109375, 0.3342116855804562, -0.6433879497182149, -0.04993910448877047, 1.2739508590288721E7, 1.5677864168202106E7, 4225319.759751851
603.46875, 739.5625, -344.0625, 7932.6240234375, 8173.30859375, 1090.80859375, -0.7550252151318195, -0.10984883309644532, 0.13898648688247073, 1.1808175184057787E7, 1.7697260873977795E7, 3810396.71659826
449.625, 839.09375, -163.65625, 44675.296875, 9666.7724609375, 43934.1005859375, -0.8552559428961504, 0.12630389544156775, -0.26062613893229714, 6732065.847305778, 2.2654743962752163E7, 1989987.0010276223
381.6875, 885.1875, -97.15625, 34446.27734375, 7811.71484375, 31770.3818359375, -0.6891185873674386, -0.5556370836634297, 0.26438139584344317, 5408444.806891053, 2.5277389421059407E7, 615081.4385965739
384.65625, 917.4375, -147.25, 32299.5380859375, 12507.93359375, 14131.8125, -0.8226328096756007, -0.4133323933199357, 0.12460418511528001, 5674778.772906907, 2.7274360174782E7, 842377.5504242424
221.75, 980.84375, -89.625, 39012.875, 11074.6318359375, 12595.984375, -0.8319003407871335, -0.42216820180000336, 0.16615131900753757, 2006125.5189297665, 3.0896392139111243E7, 557763.282995814
-22.46875, 1016.0, -64.09375, 25344.8740234375, 3536.5, 17555.2724609375, -0.2152347260875758, -0.39490863843465873, 0.037302044581463925, 448763.52136675327, 3.3092186046823196E7, 304629.7251677088
13.4375, 984.34375, -106.90625, 52148.93359375, 3232.7880859375, 14607.4599609375, -0.5186874455713189, 0.20717550365130255, -0.4345249559148705, 1212307.9762125232, 3.107565407930258E7, 707190.868277582
288.5, 935.78125, -216.21875, 34472.75, 5715.8583984375, 6064.7958984375, -0.2507109785208161, -0.3989088782120108, -0.3688153448728827, 3003715.0360106397, 2.8116992262803577E7, 1626497.2507288784
414.96875, 886.46875, -212.96875, 4631.2177734375, 8088.6865234375, 5110.8427734375, -0.4631290006488886, -0.7128798214247314, 0.15704272238148473, 5616168.043835478, 2.5255989146219105E7, 1582147.85792787
319.0, 929.9375, -161.46875, 20437.3125, 8798.99609375, 3696.4365234375, -0.7066793093972678, -0.18190847617334097, -0.4179142296480145, 3864290.8849646994, 2.778276507617285E7, 942864.9337065356
151.40625, 1012.59375, -134.125, 7276.4287109375, 1303.4912109375, 4700.796875, 0.3155333615820781, -0.3604088289382699, -0.8488406916481734, 832696.4545851387, 3.283660150839448E7, 691219.2576898941
98.375, 1009.5625, -114.0625, 3350.859375, 1387.87109375, 5391.37109375, 0.6450545097731374, -0.518600185880743, -0.7442736043949282, 381825.6877296123, 3.2638918767806016E7, 529076.8836932483
154.0625, 981.34375, -149.8125, 6967.55859375, 1481.7255859375, 6465.83984375, -0.07622786572850661, -0.3432175635455517, -0.6936135250048697, 914873.3056689602, 3.083705103852111E7, 859043.7022462387
255.0, 968.15625, -179.15625, 2765.5625, 720.7568359375, 943.6318359375, -0.18340400989890496, -0.1576035902532768, 0.1893437399986735, 2145829.3929510126, 3.0004640891083345E7, 1042180.9719887883
325.40625, 949.21875, -147.9375, 1406.0537109375, 892.1083984375, 1430.62109375, -0.6341315750674069, -0.6528006034064869, 0.7426928979456846, 3427075.137642855, 2.8855745146925084E7, 734549.1517867013
362.03125, 930.875, -135.5, 1114.5302734375, 779.984375, 2375.875, -0.28019534718483635, -0.4812485427536814, -0.28864611796704864, 4220663.389176032, 2.7744357310270727E7, 638155.9743355413
335.34375, 946.75, -148.65625, 2015.9755859375, 954.5625, 2076.5380859375, -0.4572606191507412, -0.38273397109297824, -0.3319958628946852, 3626669.027034236, 2.8696828936219238E7, 739889.952162395
308.0625, 955.96875, -150.15625, 148.49609375, 306.1552734375, 672.1318359375, 0.037822178064058486, -0.3470062834283288, -0.3058164648892681, 3039598.933257969, 2.9250998293033674E7, 739365.9226660964
298.0, 955.71875, -158.375, 535.3125, 699.9521484375, 1496.484375, -0.004696777439156185, -0.3735915437491982, -0.30194366134605183, 2855718.287266462, 2.924224891997765E7, 834211.7897774053
275.84375, 959.75, -166.78125, 487.5693359375, 847.3125, 1606.4208984375, 0.2837309430501433, -0.41381472780146317, -0.6248841471148753, 2441569.228805486, 2.949359717443505E7, 904626.0908102954
253.75, 968.34375, -171.28125, 733.4375, 714.6630859375, 1247.3896484375, 0.23721642659658268, -0.6714175558583604, -0.3601447226196723, 2080529.9376428416, 3.002192489328184E7, 965615.3077701894
236.65625, 976.84375, -177.25, 244.9130859375, 413.8193359375, 1042.6875, 0.3263145183070133, -0.7606688665597083, -0.30176197647141784, 1796945.0114343483, 3.0544615233756132E7, 1027702.9252952379
236.28125, 971.96875, -177.1875, 174.0771484375, 228.8427734375, 369.58984375, 0.061889468457166516, -0.22201950807188567, -0.09823080393996346, 1788862.074328598, 3.0235707858700566E7, 1010087.5469842039
231.6875, 979.21875, -175.375, 175.71484375, 542.4208984375, 561.609375, -0.15748342302462953, 0.18557689495585067, 0.1353154407538788, 1720911.1119821346, 3.0697851175049044E7, 988798.2918957367
226.46875, 980.09375, -125.71875, 236.3740234375, 616.3974609375, 3582.2021484375, 0.21716531855586704, -0.4454175327782918, -0.026496681525930377, 1647429.1584392912, 3.075511093067503E7, 600750.4374056632
237.46875, 963.46875, -98.25, 841.4990234375, 1585.3740234375, 2060.0625, -0.5829139824031021, -0.48040925944294166, 0.28668502475364294, 1820789.498978272, 2.974677073136218E7, 356935.6645229559
168.53125, 977.28125, -83.65625, 14174.1865234375, 4206.5146484375, 8985.7880859375, -0.3256499226615509, -0.4097780057999689, -0.35310791056583957, 1294355.5734639734, 3.0671223605019413E7, 406199.4180648815
38.09375, 1030.40625, 4.78125, 11558.0224609375, 5458.4912109375, 9546.1708984375, -0.20835960083035973, -0.23495472876623022, -0.35299317878618447, 306814.56079737603, 3.407955277689901E7, 138078.069857616
-9.03125, 1032.5, 94.65625, 3086.9052734375, 3721.4375, 7523.9130859375, -0.04359697925284618, -0.35812574716114953, -0.20806558515936077, 72245.32619735601, 3.418237487012066E7, 459239.1036529445
24.4375, 1009.6875, 102.875, 2729.49609375, 1762.33984375, 10322.171875, 0.0013874310954144502, -0.18661038328597843, -0.6107187092226231, 89457.62041465945, 3.26580337346624E7, 524096.6531947652
35.28125, 1010.5, -30.78125, 2095.3896484375, 2914.5625, 18304.1083984375, 0.20922367885487314, 0.058737050407921515, 0.07423119518959762, 99308.61679362977, 3.2735059097796448E7, 545260.7105464325
64.625, 989.46875, -279.0, 3950.609375, 3847.8115234375, 28985.5625, -0.22679137561162677, 0.3245485712549774, -0.7335699941054681, 221838.0300017724, 3.1428186647527114E7, 3281586.045240277
129.53125, 984.03125, -292.75, 2338.6240234375, 4274.9052734375, 40471.1875, -0.46360610576229416, 0.49115535134465205, -0.07593620859611463, 565733.5110582889, 3.1109083687010154E7, 3204276.975765636
159.21875, 988.09375, -22.90625, 8737.8583984375, 3637.8974609375, 38043.8974609375, -0.3594207808274716, 0.32258682236278513, 0.048737528477077255, 1005114.4247613843, 3.131782704743997E7, 490505.12165216095
274.9375, 954.375, 90.0, 18274.87109375, 3092.671875, 2679.375, -0.6156435361447044, 0.2680976241296658, -0.12477195152079247, 2689042.978455091, 2.9172276705060244E7, 329898.64985524816
288.96875, 951.84375, 67.0625, 12172.8427734375, 3536.7568359375, 5919.87109375, -0.6847026904546851, 0.4333158018482796, -0.26105348219241126, 2959907.4291208386, 2.9041850543599755E7, 280922.7262597827
461.71875, 846.59375, 101.90625, 77359.9521484375, 24321.9287109375, 19354.2099609375, -0.9204119894427989, -0.36282339668991426, 0.3828353254444672, 9219790.288655503, 2.3662046106900334E7, 747154.5579382923
754.78125, 679.59375, 197.125, 10797.0458984375, 6910.4287109375, 27627.484375, -0.3909682933720489, -0.33943720484526574, 0.8449148655909116, 1.8508470149810098E7, 1.4909257973975666E7, 1921516.3447836787
