-279.96875, 974.5, 74.15625, 1305.3427734375, 516.9375, 1098.3818359375, 0.1753567699832025, -0.2131450257676312, 0.11138317080282811, 2527848.035913137, 3.0398201986026585E7, 202281.29092776205
-272.84375, 978.125, 38.46875, 3408.7568359375, 1816.171875, 4458.8115234375, -0.19485646548232063, -0.059902754689811814, -0.443648723430366, 2465838.758602513, 3.0644354354360178E7, 109757.2045316686
-164.4375, 1002.8125, -47.3125, 11896.24609375, 2343.27734375, 6364.08984375, 0.05847990159914574, -0.07995864559613507, -0.687796777052009, 1203407.6823187699, 3.220840865614245E7, 222311.5537967884
-173.0, 993.25, -36.84375, 14492.875, 4581.375, 11190.6943359375, 0.44006816501291823, -0.2852881933121773, -0.670081710680023, 1379403.7177873235, 3.1670217411732756E7, 162906.24279881502
-280.0625, 976.09375, 79.6875, 6569.49609375, 5739.2724609375, 12715.46484375, -0.0033325182182561, -0.06204890743675904, -0.43466471725585293, 2627357.1751512503, 3.055138494585409E7, 390658.14113289915
-307.0625, 975.65625, 100.34375, 3297.87109375, 2639.3505859375, 4591.4755859375, -0.4016409071706313, 0.08618504560671793, -0.1631555788338728, 3068791.397356225, 3.0519926482130475E7, 379042.7937655824
-332.59375, 960.78125, 50.5625, 495.2412109375, 320.5458984375, 469.68359375, 0.19646136686110324, 0.04928437827820906, 0.16812178704848174, 3552294.01744767, 2.9544824504975684E7, 88784.80413296534
-318.40625, 971.09375, 45.4375, 1147.2412109375, 931.4599609375, 536.55859375, 0.5014948647956384, 0.020452533617228656, 0.2791584451983586, 3275948.8117518993, 3.0199707083009884E7, 79036.75677525817
-258.6875, 978.0625, 73.4375, 3024.83984375, 1400.37109375, 1175.93359375, -0.2545184617762417, -0.2836749841450315, 0.30003292947179494, 2212122.5321241915, 3.0640554298924215E7, 204166.70981267688
-278.5625, 972.75, 66.46875, 7934.55859375, 4398.6875, 7739.6865234375, 0.08306075672188248, -0.4211730966062681, -0.3130917571598592, 2562165.167098199, 3.0375888430598833E7, 274634.5107759918
-295.84375, 980.8125, 53.90625, 5253.3818359375, 3826.52734375, 6908.1474609375, 0.3074150921321668, -0.4198350249051246, -0.5467132168615466, 2857133.216090561, 3.086813974126882E7, 245806.0168353754
-270.4375, 989.59375, 24.46875, 1306.68359375, 1579.9912109375, 2575.1240234375, 0.0743228170216097, -0.12669682698867704, 0.08953337020773582, 2373108.2911068117, 3.13639221998543E7, 93146.58595000881
-237.78125, 993.75, 34.21875, 8387.6708984375, 15262.5, 5092.3583984375, 0.3724157067157526, 0.3112224962168616, 0.7176287260848702, 1986136.7646381939, 3.1910833309697814E7, 164944.3585056315
-156.5, 1001.75, 79.0, 8060.875, 13932.3125, 1886.75, 0.43154413025778204, 0.5254285836687961, 0.5430412574553721, 940761.306617239, 3.2401570277295962E7, 219525.2604663967
-119.28125, 1009.0625, 71.625, 293.2646484375, 116.99609375, 178.859375, 0.2560242307888212, -0.4334046196070234, -0.41594192887716236, 462785.21880234533, 3.258533756214112E7, 168470.14288316423
-139.0625, 1008.125, 47.625, 1530.99609375, 266.484375, 994.671875, 0.49889617272261233, 0.03954473301593605, 0.5083494871352252, 653041.4890741667, 3.2528047417293847E7, 100676.70207121086
-202.34375, 994.53125, 36.5, 5258.7880859375, 862.9365234375, 1861.9375, 0.5798716442144753, 0.005288169212845935, -0.17258620246486342, 1351293.9452945008, 3.166699630829285E7, 76397.51110986716
-239.0, 988.375, 59.09375, 2256.375, 682.171875, 1586.7724609375, 0.3087068237158827, 0.159819160775046, 0.03486384548400644, 1858686.8644908434, 3.1272251491019517E7, 139822.1051359894
-257.0625, 983.5625, 41.65625, 2094.24609375, 379.18359375, 1407.1005859375, 0.39360797585832347, 0.4973506007137917, 0.6599291737082454, 2156041.4361290773, 3.0964269017093413E7, 78920.86979774648
-305.8125, 962.5625, 48.09375, 3224.90234375, 1688.43359375, 5061.6474609375, 0.09557462935803203, 0.22091493365201403, 0.303839490470631, 3065131.3326991005, 2.9685610127188645E7, 124788.69115790685
-322.53125, 949.78125, 81.96875, 4790.1240234375, 3354.4208984375, 5275.1552734375, -0.015870318468941595, 0.06278730876496716, 0.059869612219331986, 3438940.638890316, 2.8953603008810222E7, 354663.00518529286
-318.90625, 959.53125, 41.09375, 6727.2099609375, 4498.8740234375, 12579.2724609375, 0.09909727254260689, 0.15702012604205282, -0.11434640336457684, 3365072.7749724425, 2.9552109215078965E7, 179838.61205429374
-319.3125, 979.34375, -49.5, 13860.83984375, 3363.6005859375, 11806.5625, 0.19058978091016, 0.3227480667399234, -0.06704595368619802, 3587514.2049338017, 3.0765910961503632E7, 183551.9260312459
-314.6875, 976.03125, -74.5625, 18331.96484375, 2442.7177734375, 1966.68359375, 0.5850827054846605, -0.33045440594343306, -0.4134467210397955, 3696732.457627931, 3.0533668546045884E7, 210651.8698897297
-367.78125, 945.15625, -27.6875, 12284.4208984375, 2153.9443359375, 1856.83984375, 0.8800789375061266, -0.49570980867865877, -0.5603809303592625, 4441321.294919625, 2.8614799785360098E7, 70271.9740756511
-407.84375, 931.96875, 14.75, 1271.4443359375, 426.4052734375, 1087.0625, 0.42641573176227937, 0.24495614560140938, 0.48543196716523157, 5334812.762538368, 2.7800911993544072E7, 30072.830092397526
-410.4375, 931.6875, 32.84375, 823.62109375, 324.27734375, 383.1943359375, 0.47785855098631, -0.26795228664588977, -0.266013299916384, 5415659.676454565, 2.778500805589746E7, 43354.33963543452
-423.6875, 924.34375, 40.9375, 205.40234375, 185.9755859375, 261.99609375, 0.18588128518402328, -0.07989034858144144, 0.2901148772062514, 5749885.955389662, 2.7344457378120393E7, 57369.09613427108
-416.8125, 924.21875, 38.84375, 148.96484375, 93.2333984375, 295.7568359375, -0.06690539487869317, -0.2570500902894315, -0.11390365194964731, 5562609.8913235795, 2.7335724872915022E7, 54662.21421429319
-410.9375, 932.65625, 27.125, 443.24609375, 245.0380859375, 314.359375, 0.04795048298849343, -0.13158160831040588, -0.3737342178258791, 5411389.807660479, 2.784160841923304E7, 31106.39120598502
-424.4375, 926.46875, -5.03125, 2406.87109375, 1015.0615234375, 2001.5927734375, 0.20813811591819353, 0.4142386922777459, 0.6206804517069633, 5807047.752113977, 2.748784467022884E7, 28707.771214429285
-437.5625, 915.875, -45.84375, 2634.68359375, 784.296875, 1301.7568359375, 0.2009309104682219, 0.10337904190748565, 0.4464688907641137, 6174999.538203495, 2.6859715227291256E7, 95587.24327272536
-425.34375, 911.25, -72.40625, 2103.5380859375, 694.875, 1196.8662109375, -0.1331219893889283, 0.15071406592929365, 0.007592968795094381, 5848082.250582758, 2.658936063105397E7, 183643.67844317533
-479.1875, 898.0, -95.3125, 6571.08984375, 1360.0, 2065.46484375, -0.08395208582215179, -0.32038387806105695, 0.011163992965591604, 7494067.912006106, 2.583175418629832E7, 353026.32373493485
-513.90625, 885.96875, -21.375, 6781.0849609375, 3716.7177734375, 10504.296875, -0.2943607534384506, -0.08960595641128451, 0.4616514076485304, 8560627.075221248, 2.519557627340304E7, 313687.6265791865
-468.15625, 892.90625, 104.125, 5575.1318359375, 4159.1474609375, 4849.359375, -0.16822736839907518, 0.302029379347371, 0.614744807476886, 7124840.050894357, 2.559285542641826E7, 400273.3370780815
-464.90625, 895.5625, 153.84375, 1884.2099609375, 1509.12109375, 452.3818359375, -0.02860768510555495, 0.030325517447571743, -0.34019021120308884, 6947414.542150255, 2.5691839897164807E7, 765263.6233547193
-475.6875, 888.25, 153.25, 958.96484375, 335.3125, 203.1875, -0.3244551910993901, -0.1710837989264416, -0.4080955215131819, 7258536.581876194, 2.5255016966040067E7, 755462.5949232981
-452.71875, 902.25, 149.84375, 527.3896484375, 172.3125, 100.1318359375, 0.533530071277671, 0.13971034524085618, 0.04615491620937185, 6569916.673128042, 2.6054126665428326E7, 720321.2861689087
-427.09375, 916.375, 128.9375, 548.5224609375, 247.234375, 1129.87109375, 0.36957195837990314, -0.41525921010712497, -0.5476825843317239, 5849355.514306467, 2.687476629780075E7, 550927.539095935
-385.84375, 934.53125, 68.3125, 1959.4443359375, 620.9990234375, 2104.46484375, 0.5330566139554284, -0.5027981546418249, -0.7723405238360033, 4821377.074183165, 2.795942647935479E7, 197235.56577459603
-404.0, 933.28125, 12.71875, 3541.625, 864.5771484375, 980.0771484375, 0.5654918503931524, 0.3421150402736091, 0.42475036204716515, 5312512.400899608, 2.789197710220743E7, 32417.25063092185
-451.71875, 910.3125, -64.9375, 894.4521484375, 696.15234375, 5086.30859375, 0.16799996104677223, 0.3548523583581985, 0.25241549110488487, 6540887.037080804, 2.653139716545768E7, 282196.13640958763
-404.96875, 928.15625, -114.40625, 5034.5302734375, 1900.6943359375, 2750.4912109375, 0.713483939380537, 0.6986004882113191, 0.6696102154141004, 5311592.377432945, 2.7615524384488985E7, 465313.04932419956
-332.03125, 953.15625, -90.5625, 4723.2177734375, 2374.1318359375, 4823.12109375, 0.22719103342556388, 0.20784879728593586, 0.3903636737921121, 3607112.5570316566, 2.9121319993246898E7, 372677.7907968641
-330.5, 950.375, 9.15625, 3010.5625, 1849.359375, 10790.1943359375, -0.011151354770273236, -0.18779590493734047, -0.4481817494599121, 3564828.1165645774, 2.8935966795655876E7, 291392.55818339763
-350.375, 943.0, 50.53125, 2583.046875, 3659.3125, 4065.6240234375, 0.07462743391159735, -0.04171666260587964, -0.283669808293941, 3985058.5455608275, 2.851189391752784E7, 153661.15411183014
-318.40625, 948.40625, 26.0, 6430.9912109375, 7025.7412109375, 7617.0, -0.06999491372209227, -0.29954788940280985, -0.2559591888546604, 3363383.426201239, 2.8911075180471264E7, 155606.05680460518
-261.1875, 989.25, -53.09375, 8759.21484375, 6453.125, 17050.5224609375, -0.11265689323399432, -0.5236713363213447, -0.3738297543234179, 2354317.6340207746, 3.1440652745803617E7, 609540.0206627422
-212.0625, 1005.21875, -101.78125, 5168.93359375, 3024.4833984375, 4976.9208984375, -0.2521128924088734, -0.2613036011024211, 0.1989249710779185, 1538207.9802354863, 3.2403050839010827E7, 469960.0861551451
-307.53125, 947.625, -129.8125, 22474.1240234375, 4175.046875, 8174.08984375, 0.8385334092656138, 0.7153997460148711, 0.7344738535944874, 3599144.0798091935, 2.882765389092464E7, 773167.3801023632
-438.53125, 888.34375, -182.84375, 9429.0615234375, 1673.0380859375, 2166.5693359375, 0.8042393894445009, 0.21950721013232277, 0.2491021956531086, 6303379.270691596, 2.5275159505494334E7, 1104602.7896906887
-474.3125, 864.4375, -173.46875, 1103.77734375, 716.37109375, 695.2490234375, 0.1587546304459371, 0.17741189023953535, 0.3041230921229573, 7221144.940788483, 2.392500260530995E7, 974310.7149374606
-470.84375, 872.65625, -143.53125, 3132.8818359375, 4168.7255859375, 3939.1240234375, -0.10465105282783889, -0.005774837258168349, 0.6122496534501052, 7163710.709865613, 2.4434429099741437E7, 750849.3462003383
-449.46875, 921.375, -96.0625, 2677.5615234375, 5166.546875, 1833.18359375, -0.18406467474789293, -0.1338047833715539, 0.6056472579230611, 6523134.398605321, 2.722763811632943E7, 327579.39264504955
-419.09375, 946.75, -71.25, 2714.0849609375, 2337.9375, 1320.25, 0.45194335520043166, 0.4208609010336293, 0.5796210324768851, 5670244.359369399, 2.8719193852167934E7, 194390.7345106961
-319.9375, 961.25, -21.1875, 6971.68359375, 2968.0, 1340.58984375, 0.7132207812744796, 0.5783811870372418, 0.7279488965453708, 3426304.968612142, 2.962242213693086E7, 40481.197828654025
-282.34375, 975.3125, 12.3125, 2325.0380859375, 1274.40234375, 422.46484375, 0.5735959531636623, -0.19238161339753604, -0.4017875462991191, 2603850.4327474283, 3.0455257886205234E7, 12078.778129243243
-388.28125, 929.53125, 23.3125, 7771.8271484375, 2268.3115234375, 3899.58984375, 0.8982640261683291, 0.2847117623244896, 0.23287078567552924, 5043183.506584603, 2.7715444145488046E7, 102753.06404030639
-559.9375, 850.84375, -155.21875, 13180.55859375, 3626.3193359375, 39053.7333984375, 0.6285062006712167, 0.7270032892269171, 0.8660960373240592, 1.030447034476786E7, 2.3247179913589157E7, 1917979.314593139
-640.75, 771.90625, -345.96875, 3778.375, 3463.2724609375, 3571.2802734375, -0.26084253303667876, 0.034077734057162544, -0.05450761685074779, 1.321124608244194E7, 1.914978085648118E7, 3926142.973495475
-690.5625, 685.15625, -253.15625, 8089.80859375, 3558.8193359375, 12858.8193359375, 0.6249468458593205, -0.8742490893126834, -0.6935989944699823, 1.5452393058511686E7, 1.5120138612499595E7, 2417821.0217210962
-759.84375, 624.25, -192.625, 2747.9443359375, 1277.9375, 2975.421875, 0.09253081917209272, -0.01717970586942468, -0.09717736731495202, 1.8544278467762403E7, 1.2503023702731386E7, 1276610.823952226
-777.125, 596.53125, -215.90625, 652.234375, 653.9990234375, 922.0224609375, 0.01292481720817016, -0.06002625879370617, -0.5477479550641721, 1.9339178309865586E7, 1.1399604983296245E7, 1506114.5362347094
-780.40625, 595.09375, -176.84375, 831.9287109375, 490.3349609375, 1045.8193359375, 0.0955677629648404, 0.5312413030053493, 0.10395964339248921, 1.9502444903925583E7, 1.1346512077713743E7, 1014948.0298030789
-775.625, 618.46875, -156.78125, 863.796875, 589.8115234375, 375.3583984375, -0.3036061479573692, -0.3655703319301268, 0.02103996086554615, 1.9264361211379558E7, 1.2250939913351487E7, 794970.9928915771
-742.15625, 662.90625, -163.28125, 2571.6318359375, 2007.5849609375, 643.7646484375, 0.6350684808774252, -0.2356812632788075, 0.035741271412500206, 1.7691613236296624E7, 1.411302011572669E7, 868662.9911771046
-680.625, 716.21875, -185.03125, 1701.984375, 1529.0458984375, 939.5927734375, 0.44324525488954364, -0.32716849440828644, -0.19081438401582937, 1.4856112498081941E7, 1.6439790103994574E7, 1115605.895735032
-651.34375, 740.125, -223.125, 856.4130859375, 872.234375, 813.359375, 0.012632334013721757, -0.269116173778641, -0.279486339450199, 1.3597237876963548E7, 1.754346729588852E7, 1612520.791031587
-674.28125, 764.71875, -236.3125, 3951.0146484375, 3089.8271484375, 1938.77734375, -0.7797995675495419, 0.41294132967272545, -0.36386108455321525, 1.4619938142878622E7, 1.878030355285026E7, 1830185.2581338403
-594.15625, 813.96875, -108.75, 22471.0068359375, 7809.2177734375, 18184.8125, 0.19842305944183214, 0.41710754022372354, 0.6611909375081199, 1.180271529961459E7, 2.1409873914561354E7, 924027.6296417977
-332.5, 921.5, 5.5625, 30713.5625, 11322.6875, 2955.68359375, 0.7087633418480688, -0.09267494312702254, -0.01972510747238346, 4260766.597078071, 2.7424947423931636E7, 72503.78650409506
-178.34375, 998.46875, 24.65625, 2795.6630859375, 3632.1240234375, 3073.7880859375, 0.43868906868824803, -0.5879034686669024, -0.4061349160173744, 1097878.340099537, 3.1986935080687925E7, 54742.4767565852
-148.6875, 994.5, 122.40625, 19567.02734375, 4939.625, 12016.2412109375, 0.27546365261704026, -0.17864897820336156, 0.532314176091838, 1018346.010453857, 3.1743009404143438E7, 778587.3233558295
-263.15625, 956.46875, 109.15625, 37786.7568359375, 5072.9365234375, 13453.5068359375, 0.48631746015866323, 0.3916676149838529, 0.8684671432299048, 3008031.2096563117, 2.937758379250844E7, 739125.316104941
-383.21875, 929.78125, 70.84375, 14693.9208984375, 4399.3583984375, 7564.5068359375, -0.24037805981193133, -0.05859161688843743, 0.4349675493068488, 5024947.001542285, 2.7757597634407587E7, 341128.4436186161
-285.25, 970.03125, 137.3125, 23246.0, 8962.5302734375, 6606.71484375, 0.2413605642445053, 0.2024478061294032, 0.5335652026658911, 2944472.7726412844, 3.0306314171914816E7, 773195.5277084031
-209.40625, 990.34375, 137.34375, 6680.9912109375, 6076.9130859375, 4062.7255859375, 0.43643232766514656, 0.43706113796111284, 0.1613063631128516, 1555523.0680655986, 3.148583966699563E7, 675133.028093385
-214.21875, 984.34375, 165.78125, 7645.8583984375, 2848.2880859375, 7722.7333984375, -0.5543030195109645, 0.243903355317249, -0.08309880939750498, 1662451.8667324882, 3.107498368152748E7, 978145.5730756472
-227.125, 991.1875, 174.34375, 6145.046875, 2364.15234375, 5323.4755859375, -0.5193379204651584, 0.15589684139061563, 0.08805017108802425, 1787528.2703157337, 3.1472296499723047E7, 1056492.3356711445
-253.53125, 988.4375, 111.1875, 1624.1865234375, 429.37109375, 1076.96484375, 0.16582892949186206, 0.29426715660077035, 0.20008833603508638, 2089513.5583747951, 3.1274344343958877E7, 424989.15955811745
-226.5625, 984.5, 92.25, 4104.87109375, 1965.8125, 3807.125, -0.01245304738640931, -0.15065802699055106, 0.1602382351814956, 1735746.4337386102, 3.105550901908183E7, 376268.8532442752
-269.0625, 952.09375, -32.625, 11321.43359375, 10447.1474609375, 24257.734375, 0.09457370242850179, 0.13310469232680572, 0.7196701411206115, 2611298.1321985703, 2.9244940580321126E7, 463758.9928642075
-357.375, 936.0625, -130.8125, 2902.359375, 8068.74609375, 5416.96484375, -0.31657918889939846, -0.1492369075012788, 0.06144438150188533, 4148588.4887125194, 2.823834723231674E7, 653091.4433826227
-326.84375, 957.34375, -111.3125, 1952.4443359375, 363.0380859375, 1186.58984375, 0.1914650963741437, 0.0827718563756526, -0.42787529302352595, 3469607.1316207414, 2.9334695949282072E7, 421451.4628697284
-280.84375, 966.90625, -39.8125, 1755.6943359375, 1347.2724609375, 9372.15234375, 0.27992118161779384, 0.24218313805309738, 0.43552801173380096, 2568899.1049239133, 2.9935416479856588E7, 321764.8940348337
-306.53125, 979.96875, 34.53125, 12450.3115234375, 9006.0927734375, 6518.9990234375, -0.3111002971712971, 0.06587263823302819, 0.2704528689781833, 3230770.285224784, 3.089071740110167E7, 144613.9751060082
-290.46875, 987.71875, 35.15625, 16545.8115234375, 10342.0771484375, 12704.7568359375, -0.19087066909971795, 0.08279952731169016, -0.043841738472913214, 3079483.596217305, 3.1381673183082566E7, 361289.7837063359
-229.1875, 986.9375, 70.6875, 5302.40234375, 3163.49609375, 9192.40234375, 0.21769905226515718, 0.14498674988642696, -0.36609466870904267, 1811600.3052515448, 3.1256836306757577E7, 396128.0036720023
-208.5, 1006.8125, 7.03125, 5851.125, 2271.52734375, 11218.4677734375, -0.018377910410059428, -0.2470422904975173, 0.036621460469594774, 1527446.9781196127, 3.246495926805669E7, 311343.6278945995
-284.71875, 966.625, -75.96875, 14540.7646484375, 6703.609375, 8050.9052734375, 0.48688907721521885, -0.07384373461679737, 0.2119992640618772, 2863856.0113503477, 3.0059379230376184E7, 343967.35182235483
-349.34375, 947.0625, -84.5, 6600.9755859375, 8206.43359375, 13439.6875, 0.08072153200446576, -0.22103240458663886, -0.03946699625386764, 4054754.07675975, 2.89052015164655E7, 430825.8112535937
-352.6875, 969.125, -65.1875, 7499.65234375, 8040.734375, 14766.02734375, 0.0679640272198221, -0.3886182990466827, -0.22326066731573613, 4181770.6112109036, 3.0232785231645986E7, 437809.61161030194
-297.28125, 967.28125, -54.09375, 12129.1396484375, 4021.9521484375, 11556.7099609375, 0.3377606529660478, -0.5063371307862018, -0.20838631332765936, 3130046.608952093, 3.0032454492760964E7, 430676.97318890167
-180.6875, 997.59375, -51.53125, 9558.96484375, 2387.1787109375, 11190.9990234375, 0.5745600497623551, -0.3944691837142419, -0.18289125578252524, 1172550.5855330348, 3.190224407603316E7, 263823.4133668843
-238.78125, 995.3125, -46.96875, 17645.7333984375, 4017.71484375, 9164.0302734375, 0.44683994753334777, -0.1807553131507488, -0.12269672753233923, 2263373.0478373906, 3.180447989589621E7, 269525.49704724713
-338.4375, 957.0625, -131.78125, 8180.99609375, 5841.18359375, 17664.1083984375, 0.2528549198417831, 0.21954223610534113, -0.40967085040754125, 3842434.9708444597, 2.9397988610431336E7, 733916.9456162354
-315.1875, 943.875, -223.3125, 10353.90234375, 5933.234375, 20637.33984375, -0.03936319822108701, -0.28393962964866465, -0.2371310004946536, 3372160.3052222626, 2.8611997569548897E7, 2081312.10910511
-241.0625, 969.46875, -188.625, 6604.62109375, 3934.9990234375, 16065.171875, -0.0851508953630707, -0.2970412518510544, 0.4076506331036881, 1965741.9430295038, 3.016950669278209E7, 1332513.5920469954
-179.71875, 1002.53125, -118.9375, 6559.3271484375, 1815.4365234375, 3771.68359375, 0.09329548110230504, 0.11086061603694361, -0.30074826811281363, 1141588.3533405848, 3.2208313012993626E7, 515644.06921761937
-302.28125, 946.53125, -14.0625, 27716.1396484375, 8154.6865234375, 11412.30859375, 0.674132739937549, -0.719540090314244, -0.8312541728745323, 3683811.1949306526, 2.8887425150980666E7, 351839.05456742307
-498.125, 867.28125, 74.78125, 5674.421875, 2621.4521484375, 1675.3583984375, -0.0322225706396991, -0.11765324613610843, 0.47976443521986767, 8055072.224113647, 2.410080805778479E7, 211280.76973452553
-473.84375, 883.21875, 117.65625, 10491.6943359375, 3506.2958984375, 4275.2255859375, 0.47797519759753304, 0.12301066485575635, 0.6145523967832575, 7404818.090531293, 2.5038605066172943E7, 549148.2095312151
-283.96875, 955.84375, 132.6875, 17712.9677734375, 6743.4443359375, 2633.40234375, 0.592143705362952, -0.47101800696641705, -0.7113175712173317, 2938353.588403543, 2.930628015347205E7, 618832.6369973434
-200.03125, 1001.625, 105.21875, 3257.5302734375, 2075.171875, 1289.9833984375, -0.24775809844125077, 0.16623830255815766, -0.155506005356576, 1345655.8774004066, 3.214795056862609E7, 378698.172042058
-230.21875, 996.28125, 96.375, 2131.2958984375, 1848.8896484375, 1385.859375, 0.1402176164295595, 0.20843417767878375, 0.48826468277883284, 1738029.9728151304, 3.178697797921899E7, 321948.02060488844
-238.0, 998.59375, 98.3125, 3958.0625, 4883.1162109375, 3798.15234375, -0.07111051942002569, 0.09357045751500447, -0.14140861876895508, 1899927.165096591, 3.203346025319428E7, 381371.25341714907
-355.875, 944.5625, 75.40625, 16079.609375, 8038.37109375, 4719.9287109375, 0.530645201341584, 0.3719489527704438, 0.39698309410439214, 4514221.01243471, 2.868830119616779E7, 303194.8131296808
-533.875, 850.0, -33.09375, 6939.546875, 2998.875, 6445.3349609375, 0.6691238158100371, 0.6050978717720877, 0.8031994157977886, 9297992.892917465, 2.3202817889831E7, 214813.7706066172
-599.75, 820.96875, -74.15625, 3467.6875, 845.4052734375, 5078.1943359375, 0.488669105623771, 0.6369464614418232, 0.7393968856996751, 1.1597981041737609E7, 2.158613577211903E7, 226285.48098894057
-460.5625, 889.6875, 20.4375, 22776.18359375, 5345.15234375, 7572.30859375, 0.8997091032672191, 0.7762013797212249, 0.8796348023801737, 7449806.257645009, 2.5477451378162704E7, 124230.91875523422
-312.65625, 961.96875, 83.71875, 1986.1005859375, 1437.8427734375, 386.7646484375, 0.723189348829629, -0.2027924582483706, -0.09951103986233954, 3184676.758523453, 2.963681403351046E7, 231333.03303654585
-319.21875, 969.0625, 75.21875, 561.9208984375, 228.43359375, 293.8583984375, 0.3348011314233679, -0.010908110541690406, 0.2404396846775586, 3271018.223657458, 3.0054819617573954E7, 186569.53684551961
-346.03125, 959.0625, 78.03125, 356.4677734375, 311.80859375, 260.7802734375, -0.05248502381361022, -0.43420011613829873, -0.10976890083041888, 3839222.524858634, 2.9440532595818564E7, 200664.98422535032
-361.8125, 949.03125, 70.84375, 366.83984375, 392.5302734375, 441.3193359375, -0.2040841868756934, -0.07507046421724842, 0.05855589710167756, 4195822.808864805, 2.8827771600475617E7, 169805.60063467157
-433.75, 910.21875, 10.8125, 5795.3125, 1832.6708984375, 3203.21484375, 0.8658332405480157, 0.7798808025781138, 0.9026848243759273, 6173452.222523652, 2.6559917805284336E7, 91100.66358538944
-541.1875, 852.3125, -73.125, 3347.83984375, 1161.77734375, 2503.734375, 0.8029217233131352, 0.7636851392769635, 0.7704195340804668, 9428010.593002878, 2.3254249522176586E7, 202739.02263838783
-520.84375, 859.4375, -24.09375, 7817.9443359375, 2987.74609375, 11123.2724609375, 0.5243350606773315, 0.5718941267858743, 0.9003149219779453, 8838648.113291752, 2.370681996366725E7, 320245.84674768354
-414.125, 931.5625, 29.15625, 10224.171875, 11979.74609375, 10669.4443359375, 0.2876552505278455, -0.23726791555124366, 0.19240097113964064, 5704610.172957635, 2.800935892025949E7, 176998.52061940558
-429.3125, 929.59375, -6.96875, 10268.15234375, 10640.5537109375, 7099.7177734375, 0.38596786876792283, -0.21535947880682804, 3.0126530525586117E-4, 6092658.603402079, 2.7815765967399903E7, 161127.11777772062
-522.625, 867.46875, 19.9375, 3911.109375, 1222.4365234375, 2028.99609375, 0.850110113979485, -0.42286462980656986, -0.5193007517586209, 8835295.339653637, 2.41003081261665E7, 26726.478336400694
-508.28125, 844.875, -124.21875, 3582.6396484375, 902.859375, 32475.2333984375, 0.19999033546170328, 0.23594921273593233, -0.722678816961668, 8344782.810888298, 2.2863424637454607E7, 1312485.5461519193
-480.375, 847.34375, -246.78125, 1155.171875, 667.6630859375, 4603.4208984375, 0.009647562498910972, 0.4596475766583749, -0.3355530056748017, 7409639.811330449, 2.298939665397405E7, 2022770.9852265045
-516.5625, 848.625, -188.71875, 918.80859375, 443.234375, 373.8896484375, 0.4260910645570794, -0.27594032665484586, -0.2726598507826384, 8559679.676887285, 2.3054079586991183E7, 1146420.245780502
-517.96875, 856.53125, -137.4375, 1178.2802734375, 1522.9990234375, 3559.43359375, 0.11165833142424768, 0.2858224440592504, 0.30876382092363536, 8604671.730659243, 2.350883119983527E7, 684152.119802027
-528.375, 812.75, -166.78125, 4739.109375, 8401.0, 25635.2958984375, -0.08184721601875955, 0.14792100166016325, 0.5688603830225054, 9008808.22838078, 2.135343021944695E7, 1112733.4319465514
-570.96875, 780.96875, -272.40625, 4106.6552734375, 4853.3427734375, 20293.3662109375, -0.503635140356392, -0.28558027418935317, 0.5735266456710311, 1.050867669402391E7, 1.959850115315514E7, 2928238.6072953506
-576.59375, 843.28125, -304.125, 1048.3662109375, 2708.5771484375, 1545.796875, -0.10836962484942163, -0.0978932539238992, 0.28968253426680485, 1.066043643450822E7, 2.2829804301381744E7, 2997903.6599424407
-520.09375, 835.3125, -270.46875, 3331.2099609375, 5206.90234375, 14084.6240234375, -0.7093663669408637, 0.07243746254906518, 0.4344950202488268, 8744535.156518918, 2.247103035470146E7, 2710833.618625598
-342.03125, 879.84375, -14.84375, 20630.7177734375, 12064.8818359375, 61505.5068359375, 0.6885842970712264, 0.8202849165134221, 0.8505316017222705, 4364567.165237913, 2.5120810909807675E7, 1237571.8898364946
-259.25, 961.46875, 68.125, 15471.8125, 5785.1240234375, 30368.171875, -0.2920321183534163, 0.10564781410174261, 0.6329295832356708, 2337699.4161909856, 2.9722327705211625E7, 902219.2699518434
-334.125, 954.75, -64.59375, 12466.109375, 6038.875, 20204.9287109375, -0.2988899874649858, 0.304920453087446, 0.42617173297075184, 3841693.9844305897, 2.9294657833967075E7, 734458.6262639537
-320.375, 947.0, 21.46875, 3838.171875, 2954.625, 24367.1240234375, -0.24814999581733693, 0.2589008594485223, 0.4433837255927891, 3378042.545371676, 2.8765214995918147E7, 173405.5797973433
-301.625, 942.78125, -32.3125, 1685.671875, 755.7958984375, 26565.65234375, -0.2539746575337638, -0.19037302758208638, 0.6039743384535555, 2941355.91248334, 2.846219537590357E7, 781486.5955298771
-336.03125, 938.9375, -173.15625, 503.3427734375, 277.18359375, 365.8818359375, 0.589736491975075, 0.08563564864473748, -0.016177306501622597, 3620099.101835558, 2.8217161859215595E7, 964685.4091056958
-341.25, 934.96875, -189.875, 409.0625, 271.0927734375, 429.484375, 0.19385364824150444, -0.12087880835477721, -0.3200681000245515, 3733356.2697346434, 2.797957945663239E7, 1158776.0380351911
-297.0625, 951.84375, -184.875, 1741.87109375, 582.9443359375, 631.859375, 0.3372758087205377, 0.12937606504978919, 0.5741287387871851, 2865016.515240987, 2.900498826191766E7, 1107128.082262136
